instance_id predicted_score
1676862107428283750 0.011158435605466366
933994648852146684 0.011588647030293941
6781509106851424969 0.012094801291823387
7683461078696808741 0.00989941880106926
169068646125374301 0.0082765594124794
5429730626516978044 0.013195940293371677
6186558578685360623 0.015472041442990303
3714055885180224724 0.00690836738795042
8447724910892372658 0.0049699172377586365
2874037700343894792 0.015520243905484676
325141606508208862 0.011953267268836498
5587188388658794009 0.013661268167197704
1987530415132509124 0.011153954081237316
8785590010674747123 0.007839612662792206
336130451416986104 0.0150837954133749
7893257404561168106 0.012860950082540512
2187883638617386975 0.015391710214316845
8183484415475300630 0.014243721030652523
3671103812222233466 0.013799821026623249
5978802191699624463 0.01633259654045105
101847970109683316 0.008803071454167366
4488513529308356975 0.004400612320750952
1080251117301038192 0.04444345086812973
4408753136791728538 0.011220702901482582
5985401947717792866 0.009414630010724068
1318277833474050223 0.007604030892252922
8711776397006158575 0.012525455094873905
1947990607418879358 0.012623992748558521
8262511516799955205 0.006583394482731819
7178368328040109543 0.006062993314117193
9097974835415844929 0.004899897146970034
8321798241378758137 0.008911699056625366
9001814800074177874 0.018935466185212135
3130362196033334818 0.006384668871760368
6898693374688303458 0.008450496010482311
8572329272712864690 0.010822628624737263
8043218389118920577 0.009063336998224258
1386428793934239261 0.008426309563219547
92129344646294510 0.005289080087095499
2782888868519284078 0.008506990037858486
9218354691199756042 0.00959234032779932
8267999168722807733 0.006303301081061363
7251034570364174672 0.004897609818726778
8816582656792357041 0.00454903207719326
4258223939809379128 0.008719624020159245
2862016951644921475 0.007222937420010567
2007402542495059474 0.0071608624421060085
556174800991710434 0.011961222626268864
7904804644949594171 0.004509161226451397
6323242495628077687 0.0070231594145298
9127994411135568131 0.005044751334935427
7906374381910541445 0.013248610310256481
1996285285523153905 0.013833868317306042
2906446854402122708 0.006845453288406134
279804068224381700 0.0040464322082698345
1875944699565045734 0.011626163497567177
4116719731034530643 0.006862090900540352
9002692419393703299 0.005872939247637987
4796050082890036864 0.007531207054853439
6497429151159354048 0.003572458866983652
8862391360644901016 0.028980353847146034
6389503091038265748 0.00862353015691042
3330225930809025121 0.006236440036445856
3128900576541447116 0.005490211769938469
2874134663591279003 0.009562203660607338
1010621916017871129 0.005898644216358662
7025394288708932791 0.012297965586185455
2635932362574079376 0.009786413051187992
1680471672000934709 0.008120793849229813
1603527836906155281 0.008273815736174583
7890071054303011992 0.008054635487496853
395404792441025793 0.008168377913534641
7825094750722255791 0.0033180443570017815
8353976557753558419 0.010966774076223373
1428806280826216112 0.006191807799041271
4936734755207093570 0.007895341143012047
8214296775058506321 0.005133533850312233
4218384866724479316 0.009220915846526623
2949716131767548055 0.005594093352556229
5986063275332958439 0.014009177684783936
7115688395819666235 0.0066683972254395485
1559105544198570432 0.004873289726674557
6267766064314487785 0.00769538851454854
3907317198579765175 0.006628183647990227
6340325938054130240 0.007193750236183405
6559806754119093741 0.008207729086279869
5182644333896439792 0.011843769811093807
3808781646804052054 0.00997837819159031
3431824116948274057 0.006619172636419535
8137814082300062615 0.007355262525379658
5305829894925766454 0.00720940250903368
7286269292207033892 0.006398686673492193
3609495975995530453 0.008943176828324795
1817717029533237399 0.005612771492451429
4802973209477947276 0.009368100203573704
1245642127620603235 0.005467614624649286
1405744115466486712 0.011118835769593716
6085927428748956290 0.006959058344364166
8500997855477727775 0.012790603563189507
49373056518978657 0.005374897737056017
4038098917336020647 0.01171284168958664
461604720127546827 0.0045921411365270615
9200076551991200067 0.006067385897040367
8545246546117946272 0.007683269679546356
1962193764904527710 0.00812069047242403
4297952845289643761 0.007295183837413788
7750769031084161431 0.009426012635231018
6319201857897888152 0.006982421036809683
6285623734507202256 0.007514655124396086
9070102607988217794 0.007307950872927904
6154554774440148339 0.005741703789681196
7806542569575960663 0.006537917535752058
1206481589777885363 0.004182770382612944
7225057929048461348 0.004309213720262051
3109967937419638030 0.0053214929066598415
2541050362629238607 0.005666191224008799
2807962558542377145 0.004130538087338209
5564556155662942348 0.0044730044901371
4855250587587914155 0.005510543938726187
635736023922375443 0.008251095190644264
7663874456835094500 0.005991721525788307
3437043665572425520 0.004861155059188604
1679263398992692793 0.0052338517270982265
4069811248154940347 0.007235759869217873
6570584527697254202 0.00629211962223053
7786300945201179994 0.005437866784632206
1870597500889286571 0.008298073895275593
4108748796603036224 0.004393147770315409
1768341798187859893 0.0045708538964390755
5214512103145569449 0.006443470250815153
3560151450784798276 0.008148294873535633
2054803709799275816 0.004531261511147022
3686285295912222046 0.0054752277210354805
5744531982757828500 0.00928176287561655
8337002709072512777 0.005985944997519255
4779957021506729089 0.017448516562581062
9091587706467455367 0.0047134230844676495
5679349441454826014 0.011755469255149364
5002495545535335513 0.011808634735643864
5222171977477300111 0.006268874742090702
5894397250337117111 0.007302556652575731
2536253116903083938 0.004254106432199478
1576514949776569476 0.006727423053234816
780493627541629754 0.004865814931690693
5822992765172121806 0.004446623381227255
3827022440311143958 0.007380552589893341
367946793217796853 0.012113554403185844
4363998197524874181 0.01093839481472969
7522081630599022802 0.007166760973632336
7900469643524823814 0.003713667392730713
4947733905645333827 0.005731724668294191
4556967491093841067 0.005183537025004625
2038710841095144620 0.00886592734605074
7405810884570630456 0.01165002305060625
4216197819060989433 0.00936421100050211
2919013064125752022 0.007461639121174812
8512600078896518019 0.005995011422783136
4781690881458508233 0.0066568562760949135
8021638013965508306 0.005340580362826586
115490339102155061 0.012116785161197186
9016801912272822529 0.007167565170675516
6932883898851001143 0.005488069262355566
4570789008121224136 0.005461931228637695
4016336339124156357 0.004797882400453091
2441949867274305417 0.006181941833347082
5226470372435832677 0.006091875024139881
7852830321109740034 0.005422420799732208
7606031640872911139 0.012263168580830097
6761881837840134364 0.006654517259448767
4682856317804229944 0.004899769090116024
8945335659675886950 0.005638921167701483
6461031908645384841 0.007086849305778742
1967725061008321328 0.008948152884840965
8911622125825120620 0.006724176928400993
2858877538781918141 0.005050843581557274
6400044568259694776 0.0053746323101222515
3756569718760780814 0.005057679954916239
1604052945500614022 0.011920305900275707
2524523161682346407 0.011230843141674995
304358205229450694 0.012066391296684742
892884553329825036 0.011167174205183983
863515986966551887 0.009926595725119114
6382419989235819532 0.025568511337041855
2533250092283856082 0.014663600362837315
2733390670687257293 0.04106361046433449
7132994810757805838 0.023149842396378517
1787301774174550358 0.01800922118127346
5167195505523974427 0.01682182215154171
2237836628247880135 0.0076433634385466576
5650254169392326411 0.006971555296331644
2005951721818406433 0.011328357271850109
1772491857171587242 0.016613412648439407
3423713132066122463 0.00837666541337967
214553563935377457 0.01929854415357113
4784416082589502255 0.01652364246547222
6452874506739176109 0.0054779392667114735
8506365006261266804 0.0072031221352517605
4654558236568947966 0.007011061999946833
2776992419027628862 0.007281722035259008
8763363667342888172 0.004725746810436249
1862026527425624583 0.009866551496088505
1532585459136382473 0.008043868467211723
3799969451487825818 0.00872650183737278
4721205379578337027 0.007554469630122185
2176938699917555445 0.008611541241407394
3072002686534618018 0.004851138219237328
2042910150425135930 0.011052670888602734
6897172202987541 0.01720740646123886
8612888475505959558 0.010058966465294361
3400668360443869011 0.01136097963899374
2475324959726381136 0.005886861588805914
4435994335304919947 0.008385641500353813
9184519051884401903 0.008663244545459747
4620971715286851239 0.007827648892998695
6291071881758333549 0.006008387077599764
1741079231158611601 0.006145890336483717
6423132479354153117 0.01110810786485672
8752704642239024280 0.018080702051520348
4712074863260935354 0.007566975429654121
1745045783688396282 0.00714719295501709
3483994054125056754 0.010140362195670605
6929893886681777904 0.007307480555027723
555749008203300145 0.005200158804655075
107860395787858691 0.00741723645478487
8689509666525771096 0.005294102244079113
5919340805848191059 0.0058111208491027355
664885780285486449 0.011370561085641384
2847917454160059688 0.00914809387177229
4686913171022178855 0.010395851917564869
6301767107179359419 0.008665050379931927
8733677112058292642 0.009774008765816689
6326406668423852454 0.007784881629049778
6032485579734040707 0.006109320558607578
5956848658120136456 0.010320805013179779
4463682170084095990 0.008578718639910221
5904776267676389292 0.01308351755142212
1261857058593277093 0.008570334874093533
2796303537483353687 0.009353852830827236
9050037466291842351 0.01816578209400177
8590099304000381179 0.011791680939495564
5202871152059480832 0.0047439094632864
4410506912091390331 0.005534618627279997
7824165485321275242 0.00441770488396287
7377110993378695708 0.004338639788329601
4671849711224703748 0.005626798141747713
8930772758465681041 0.006450711749494076
8308404950114673385 0.011547232046723366
5968531191729727816 0.008904378861188889
83223526611109680 0.009051323868334293
6206873467801075418 0.010539086535573006
4667369377836787618 0.02371576614677906
6657363459032770668 0.023142818361520767
8032177261632100031 0.023195330053567886
747807925376090845 0.01958431676030159
2003642482247248082 0.01942995749413967
5120509755842453258 0.027479879558086395
2706547493665127547 0.018140800297260284
1458955796505935934 0.01239583920687437
2053869838715337082 0.010821199044585228
199138013267073148 0.01284207683056593
7053454776178632042 0.01108985859900713
863310353230304964 0.016442622989416122
8575680345908063585 0.020188214257359505
8399544209273433452 0.01536876056343317
8858429037857909135 0.0099228760227561
5850753796702504432 0.010702378116548061
2820449581772206652 0.01491108350455761
4944328791820220770 0.026556823402643204
7408311496822983303 0.01721826381981373
2193980796257346868 0.010714602656662464
71882705347740416 0.02174537256360054
6446553650098587957 0.01510518416762352
5604024130167257541 0.012212946079671383
4887368500419766778 0.014357604086399078
6192195823745290153 0.018182655796408653
6558509715106782843 0.011845254339277744
5406380238628007819 0.006448853760957718
1430383637146510252 0.01695491559803486
104118589417834118 0.008198736235499382
4355098455750587467 0.010142233222723007
7913885665018223128 0.006260554306209087
4757741093596984496 0.008004160597920418
4190304756911186814 0.007533060386776924
2392526048434045161 0.01735977828502655
1283284033841152623 0.015481182374060154
5493921317727332290 0.0077684116549789906
4382769211541944998 0.010539424605667591
3634161254453260580 0.010055082850158215
6121981531255511913 0.00772098870947957
9058202110022588116 0.018084816634655
638751647702872433 0.007707665674388409
3171151225606532089 0.012072248384356499
3620751897516493919 0.01281215250492096
3773597872497508694 0.011683061718940735
5132535986222134361 0.014354628510773182
386331764389680733 0.013099105097353458
5767590444223375398 0.01349673978984356
680927131543387313 0.014933429658412933
4918604318593543565 0.013629429042339325
7999963898913298218 0.008132420480251312
2748894021215201859 0.020652251318097115
6791431044514011471 0.013867253437638283
4204424027481652937 0.006783442571759224
781003186042960365 0.007934213615953922
3312854845053864709 0.015757951885461807
5746422872550413113 0.01632384955883026
3323757547512590561 0.019956327974796295
6428951007854198760 0.003891285276040435
8178121725575549169 0.004949493333697319
2117995103516697980 0.004679274279624224
9049533494251098392 0.012875930406153202
8415238368978876852 0.009719622321426868
6563182778387829056 0.007952230982482433
1388399742489978588 0.020885268226265907
1943104606195464407 0.01571831665933132
4408405770130199604 0.013105984777212143
6049686833804768099 0.012740029953420162
9032836241237299493 0.007926084101200104
5337103916612936192 0.011201545596122742
2043359060814039250 0.009746522642672062
3823014976035500938 0.013293393887579441
4479820554968714570 0.06677015125751495
5657506328641040020 0.08053463697433472
1826418822619166691 0.06719616800546646
9109198297071594555 0.06349920481443405
8038107327029158302 0.04985220357775688
273711709220414973 0.10690294206142426
5658815221697393172 0.0580771304666996
4910320150871284822 0.06110008805990219
4861206912422651484 0.04925965890288353
6472253339526897522 0.1422276794910431
6725243602709920250 0.09525858610868454
2225634239704578297 0.13774828612804413
5535252185744630196 0.05716432258486748
7497803744621469737 0.009374439716339111
2285168573000124211 0.021994641050696373
2150278351659551658 0.008671389892697334
3215276706326271788 0.00813792273402214
8388718635180847650 0.007762831635773182
9181067632928561731 0.0056607723236083984
8150800471736682746 0.010049327276647091
1647286342378058498 0.007145457435399294
3266736341790100412 0.011662251316010952
5643276397000695763 0.007968912832438946
4389165042703410008 0.006603999063372612
3419147024829253292 0.02420826442539692
2105695439033962151 0.013545190915465355
7501812702061295329 0.014588451944291592
2811413794061354628 0.026660090312361717
249022826495234283 0.0180803332477808
3562052748149903136 0.016499770805239677
7276440145859907693 0.0670948401093483
3402513387958658550 0.01655358076095581
3831254693214897036 0.014627845026552677
5549930889594385164 0.01698668859899044
483596407938427839 0.013224463909864426
5266725309257092074 0.011271795257925987
7314206777746155531 0.019261019304394722
4884578546731256079 0.012706199660897255
3267615287594419053 0.013819401152431965
824230996500742805 0.022238051518797874
4285243424514512789 0.012847887352108955
7369889015801911652 0.015532933175563812
4254050003553693325 0.017062071710824966
4870333697469261019 0.014040847308933735
6276265042345672099 0.01681622490286827
4840155685554145073 0.012060482054948807
6723117165749400601 0.01461210660636425
5498822455944541712 0.02162538282573223
979101841290839700 0.021415775641798973
1764025840743369080 0.029927067458629608
3886749539978326655 0.013858681544661522
2931207635356371891 0.0183394942432642
7465521432828903883 0.03023546189069748
4172843989811511792 0.01821582391858101
3178388069351949781 0.013931125402450562
3152701616287634816 0.006794905290007591
3652107859841676377 0.015094014815986156
5496486339931132288 0.015007189474999905
6216689671109661299 0.010947586968541145
3456475290594857242 0.009302266873419285
7633206204593341304 0.02285035513341427
1138824009974199960 0.013657234609127045
3391351110267801889 0.011041048914194107
7588293742991948663 0.011302019469439983
3102766257688999650 0.019021783024072647
1754934087902048165 0.013177715241909027
3663312915952563440 0.008114535361528397
4390311431965965788 0.014235340990126133
493647366165648323 0.031152494251728058
1024500741230181473 0.024167155846953392
5137738297730602277 0.03516920655965805
4733065041825133466 0.02247791364789009
7282042010158591944 0.030324939638376236
1515733629045685746 0.010189477354288101
7907305184246954112 0.016891948878765106
3030597805881795775 0.010888053104281425
7472568901705801026 0.020861869677901268
2824551943747674877 0.006450791377574205
2318216785949097027 0.00383572350256145
929466000067536464 0.004894719924777746
5125409024698734549 0.006662184372544289
4773277620195885623 0.011596263386309147
5497492994007095370 0.01262408122420311
5171657539643125898 0.012484624981880188
8179871966130909136 0.014783899299800396
7265528898335426301 0.014479015953838825
6690903844472356012 0.02255123108625412
560574053314922347 0.014061366207897663
3546849946960994947 0.014628324657678604
5840990751553202396 0.013344050385057926
3866588298443705764 0.009683642536401749
4351082406452453903 0.010571859776973724
5385078813069090972 0.013890767470002174
1125000676528103492 0.006491559557616711
4284803635494179805 0.00845932587981224
4643583720696769214 0.008764257654547691
8795202930907517612 0.010423644445836544
5140342081844100913 0.011583317071199417
7896592199836102760 0.022364143282175064
4357550278273649115 0.013476925902068615
3322945075556767531 0.009039117023348808
343141892555439497 0.010760283097624779
6457718031700848333 0.006284750998020172
4224478420325026277 0.01040696818381548
5169628082651226334 0.008168760687112808
7108416159513476291 0.016144918277859688
4210442464133466512 0.00755138136446476
5038446184525784792 0.0065621971152722836
6012289535727288598 0.007684593088924885
3491519798554692352 0.006052201613783836
863982684709800736 0.007225730922073126
51606285666724856 0.007800484076142311
5836497474200251294 0.011970586143434048
5989104578391903953 0.004373814910650253
6782437991548131859 0.006050434894859791
8598971336561046347 0.0074474806897342205
6726782272966191470 0.0049187797121703625
5977025093058401186 0.005833826027810574
2047648738178582065 0.0037308624014258385
5711493155942863939 0.00918364804238081
8773044756213634739 0.01225116103887558
6743071985567928949 0.007000884506851435
8337706091357601912 0.004450335633009672
4610859580870894646 0.007504537235945463
4239573787439008422 0.005996608175337315
4856354162551523659 0.02248256653547287
5030280284140464145 0.007833702489733696
4077056776621833132 0.00717573007568717
2366135845449121609 0.00445898063480854
2094353527095401672 0.009075465612113476
6632872186992774433 0.00859309546649456
9077962745645538178 0.0057742237113416195
8745729638181877484 0.015535484999418259
930609278674957782 0.0091596944257617
463140457360221075 0.005668980535119772
8174201484922191327 0.00994156114757061
1286317436102505810 0.011711357161402702
933063955972529016 0.0063135358504951
3634136883976215660 0.008102156221866608
2866336192347935924 0.01142176240682602
8226634710829999139 0.004924695007503033
3575805874679244774 0.009719068184494972
8157306453686160356 0.00938830990344286
5664490780630749852 0.007513058837503195
2236500135905966290 0.013942310586571693
8244803152289167900 0.01298616360872984
6061924434607493250 0.020904218778014183
4738522602208694297 0.012783710844814777
1467390747952234859 0.017657816410064697
6011416104234516916 0.012339946813881397
8793519391073499622 0.013952121138572693
2712794760216060649 0.0042457361705601215
3773839101984430720 0.015752198174595833
6365329712146973139 0.009878512471914291
8201799643615581397 0.01026763767004013
2332758532808542693 0.012122081592679024
8191697227248392400 0.007320317439734936
1699270555928576320 0.0140434755012393
6438785272637754767 0.03937699273228645
1100852953202764806 0.045871470123529434
8157150637916432694 0.02074679359793663
3693086877113578795 0.06038494408130646
3719079826938963700 0.051954593509435654
1735503108629316843 0.023026050999760628
449411356922885546 0.05302833765745163
712395052908532905 0.05339854583144188
3858524833287059731 0.04821964353322983
2449165840331987040 0.0070359171368181705
2157163388872190416 0.010277392342686653
9051515194569086427 0.016468599438667297
6161308791494065613 0.010121703147888184
4202077907963431235 0.03216524049639702
6966780770857773396 0.05936809256672859
2606972188139852479 0.04128830507397652
7530562034343190381 0.04191099852323532
1086579669087204864 0.042949218302965164
419278009653887609 0.00753178121522069
2557328606788495337 0.00717698410153389
3998196276996888310 0.004384384024888277
2968547224594851809 0.008559977635741234
2679498235766303805 0.00709754042327404
1141987222931888137 0.00629073940217495
8941985113130056327 0.005504913162440062
4849030192189747665 0.006392002571374178
2057670500569423606 0.008331822231411934
477980053383275290 0.005681193433701992
1804476881081738916 0.005848200060427189
5089475853883840513 0.00629944633692503
618425007235951194 0.006513773463666439
2015863727326130964 0.010335875675082207
1722048357725619789 0.00493848230689764
448069314848950997 0.008493125438690186
7786735040267234421 0.005366059485822916
8852715989270678921 0.006968993693590164
8788846192820122704 0.00869668461382389
1394335523528051736 0.00597397843375802
1765109769764354155 0.004865089897066355
2995131893089986833 0.00456226384267211
8337633876015821858 0.009868537075817585
4270670734701025856 0.004234868101775646
5050645556353970266 0.005598264746367931
8229945115814517611 0.003642752766609192
6875394685367158298 0.010196813382208347
4748936906659073153 0.005217395257204771
310579048269670408 0.005051684565842152
8350535977151812997 0.0065219709649682045
6448866969769553841 0.003995345439761877
5514148602546484391 0.005519757512956858
4913609140896814458 0.005869179032742977
1914187022658111990 0.005828681401908398
5962208318639964009 0.011347085237503052
6519647417318285865 0.0038151335902512074
613418485087212200 0.007307117339223623
2194831936130668596 0.013502080924808979
8410306796038932379 0.006208573002368212
6739022874128241261 0.006386568769812584
6573471148259354791 0.0053350841626524925
783505431855587582 0.00799285527318716
4544077983855547813 0.006298793014138937
7590435005873070945 0.010592189617455006
7329476355003733589 0.004318795166909695
1059960705442566325 0.010684343054890633
1747484129871792607 0.006553421262651682
5993906246265974977 0.004864274989813566
4165310626424036728 0.009276160970330238
4443085633537829725 0.0129751181229949
5610320125967430837 0.005648793186992407
6296383181145515631 0.006006889045238495
5721865411253972726 0.0061448910273611546
7860972903969254796 0.006062134634703398
41474026244307889 0.009538644924759865
3262332096836302434 0.0035917265340685844
1289435635653670568 0.0036733411252498627
8421371072050875269 0.005213180091232061
2859680924415943149 0.0037589063867926598
6521829311968502986 0.008593565784394741
8778772075258646067 0.00911713857203722
6723498595814120211 0.0048423525877296925
7409464579777563581 0.0033760557416826487
7483811789452886547 0.004330126568675041
6701819176809527396 0.008116708137094975
1288268870370310347 0.005050570238381624
2221133013771842336 0.006320055108517408
6810693862299449228 0.007440649904310703
4053108684917013441 0.0060878111980855465
8914966157223867441 0.003623110707849264
4157142670220286125 0.010458214208483696
5267804413787077158 0.0077111562713980675
871147932320581499 0.006387854926288128
7106407196545263595 0.004548278637230396
5031634431983234773 0.007662491407245398
8167804328200229824 0.0063403272069990635
4131373366609463565 0.006328697316348553
4910012844846488608 0.00942359957844019
6757995851228374499 0.005748122930526733
7848322144600528371 0.008808094076812267
2018514695731338851 0.006494952365756035
7300446827022891223 0.012088500894606113
1474624092564876209 0.0048466031439602375
8569452004505676747 0.008900289423763752
616926427114204268 0.0068081216886639595
2134083572242364221 0.009345073252916336
7504617760208004024 0.006507203448563814
8021545293641408702 0.006049095652997494
9163191683178456998 0.005141837522387505
6275519337666767282 0.005594594869762659
2321986094176355798 0.005167816765606403
7053286591592444007 0.005385849624872208
7481078115587516375 0.00658777728676796
4372073567064661699 0.007762739900499582
8579567339588800370 0.006561336573213339
3912498452111312296 0.008493125438690186
5118316409218292204 0.007597106508910656
8399713512897504831 0.006517567206174135
4739323692880376118 0.008901096880435944
5645468905966946443 0.009931264445185661
4416843058542327107 0.006088665220886469
1769886442161934397 0.005598137155175209
6756203706328202973 0.006460792850703001
2188286145809021542 0.005286697298288345
3769383807165232110 0.01312730461359024
4666148717069576324 0.007004415150731802
8872309317227588823 0.006758918985724449
3216313040873418979 0.007202092092484236
7831894386981032684 0.00551809836179018
7243469210654401469 0.006848764140158892
456263498406789403 0.006437571719288826
580345274739889205 0.007993785664439201
269523778503449115 0.004327953793108463
7403367107838554224 0.007005656138062477
6949014977260986829 0.014794114045798779
5992439154776840745 0.007791000884026289
9159250902052083034 0.004644624888896942
5573775273884973778 0.00500445906072855
5891019182266806823 0.017203310504555702
3486442158910858458 0.034073200076818466
7393288957323983174 0.013008429668843746
7014296744739132450 0.006859764456748962
8463164138921129199 0.005848380271345377
7620688880731087359 0.007567956577986479
2888475020693061943 0.010255414061248302
611552092145617391 0.007746515329927206
6487802430708421897 0.004255033563822508
8619783451681834273 0.00773354759439826
8926789891784035303 0.006799627561122179
511586162724244152 0.006209411192685366
6771151069171383908 0.007607604842633009
4787712033348472943 0.0061642988584935665
1093524591587928121 0.00421419320628047
3014175122536526554 0.006861981004476547
5671342630879141550 0.006661663297563791
1932190593313723177 0.005575915798544884
4182889264986802645 0.005208967719227076
2448444539576416158 0.004230006597936153
361487563667808066 0.006911279633641243
6950995182830286612 0.007422890048474073
7541060510207632540 0.00804657768458128
4859298123704625087 0.005617816932499409
6130011880306875467 0.009379621595144272
7842793128656286159 0.009742814116179943
5289832800582094333 0.007460268680006266
7083484811608658214 0.007699726615101099
4164023082377310188 0.008170541375875473
4726214086755076011 0.004813805688172579
8997913428395880873 0.0055561363697052
1637871678203545927 0.01044393703341484
415170054062750882 0.010612612590193748
3888722103547312168 0.00915891956537962
6911261224836620395 0.007835651747882366
2271561512880849486 0.007737668231129646
789431597994646110 0.006088448688387871
8946466362712390129 0.006384619977325201
2715221429159961591 0.006667822599411011
7647019673571482077 0.008015163242816925
6476005317281191950 0.005092954263091087
8244795608418045990 0.014113347977399826
717265280161692033 0.0038295446429401636
5591020187460867090 0.006259257905185223
3511907067829892760 0.006076735910028219
2929436999254501509 0.007510098163038492
3324906907863562320 0.009455117397010326
831855950668395609 0.004085678607225418
4643397160829115886 0.004573176149278879
5650842852573917054 0.005720008164644241
8453766719690962572 0.016825230792164803
7395683272473784329 0.006676896009594202
5121258029742073167 0.004344603046774864
5834236769329912140 0.003399835666641593
3930032154086710991 0.014230330474674702
9020507999974461045 0.005287830717861652
2681137611662741890 0.006247425451874733
6360469909773899415 0.006736219394952059
2605056504729814512 0.006332218647003174
8669518585156833094 0.006222135853022337
8367142400010201777 0.008215387351810932
8178674217342456080 0.006834420841187239
1784359165825579333 0.0072122598066926
1300590263872002825 0.009335406124591827
8479626849144472847 0.006711910478770733
595704395433469130 0.012386707589030266
1192245043158602650 0.005981559865176678
36375450944826856 0.0045037404634058475
4399283732963273937 0.008047099225223064
269993104222288759 0.005991627927869558
7119604942239795655 0.004116445314139128
2737854002875715903 0.003397217718884349
7416518447318387556 0.005716879386454821
4403682155123584950 0.02173897810280323
6157022991923225086 0.005531189497560263
8057153168930807628 0.005903136450797319
5278803105407117124 0.005409947596490383
8344317904403588382 0.005861205048859119
4202413454080809366 0.03127122297883034
4106847425948895693 0.04692487418651581
5925138958519314744 0.03005005605518818
8722771656228687826 0.027261817827820778
305318358241761964 0.034968648105859756
8659099326858018621 0.02740723080933094
1335815779299872314 0.021047428250312805
8080347877697036009 0.05634814500808716
3530301877463502049 0.04254058375954628
2466906885236110312 0.03989900276064873
4348278295501036278 0.013487828895449638
6848390560329017096 0.011338956654071808
3220516973790989571 0.0404316708445549
2218980604032943909 0.027073822915554047
7777969424593622256 0.023894162848591805
3886015628382825254 0.026825858280062675
1418186009649147007 0.01384817436337471
6296501927179491317 0.012268351390957832
971902228530437006 0.038499802350997925
5939961021912986511 0.023790597915649414
3542424552336846935 0.031182924285531044
2383698808450175970 0.033953629434108734
3008903427040045079 0.013811365701258183
3273091716734109583 0.016370413824915886
2833019443498132106 0.02045721374452114
2858878412952838983 0.011623495258390903
4811334723245777853 0.01733013056218624
699172665392911422 0.012938309460878372
8896734733189619721 0.03792385011911392
1958177300957773223 0.025005865842103958
4941793919417684608 0.03858010098338127
4009255683193873393 0.03903058543801308
4781006278250288567 0.00865344237536192
4941659524998693299 0.029118042439222336
2874383059019985881 0.02321414090692997
881867813739738170 0.01935485377907753
8695054081390786048 0.020696546882390976
7291745494605433965 0.016371097415685654
7787423776548190636 0.017772464081645012
7800505252779894535 0.019877759739756584
1525576568601330929 0.015510344877839088
7433654816813760864 0.0247650109231472
8415710932822879590 0.016610492020845413
2775215907087213432 0.024702711030840874
6392106268739159908 0.007975048385560513
874607440392148472 0.01365969330072403
2302754697802851725 0.020379211753606796
5409757368026112165 0.03252651169896126
3691815235834173593 0.022284409031271935
671347069484417724 0.026551663875579834
6515950832312567285 0.02173115871846676
4292135321474326235 0.01966709829866886
5469336665067176723 0.02800421044230461
8274033903135893510 0.0388689748942852
1271134197876853315 0.01953631266951561
3028579543970373425 0.015865249559283257
3209132813957645607 0.022037796676158905
8761476813092888128 0.022864380851387978
3415393051147869613 0.02072056196630001
7494891071192781552 0.03163536638021469
1622124683654734681 0.022827016189694405
7098659670931065107 0.011722980067133904
234415771949034729 0.012039082124829292
8873126969104356848 0.012180504389107227
4505137867012504114 0.024626169353723526
8747398081933956094 0.020830515772104263
416008488965440125 0.01850447990000248
5327049892074685286 0.023670757189393044
1035748780367094774 0.009967610239982605
7691843519067079296 0.01858607679605484
5257246563803267776 0.020226800814270973
7737655501159632545 0.02030043676495552
8630235861601702340 0.02101001888513565
6809130055910794982 0.01631005108356476
4788749539681276561 0.022556951269507408
7599185827223594009 0.01692870818078518
7262582373886211229 0.007878271862864494
2240399245208617933 0.021857531741261482
6430548119543606072 0.037055887281894684
8681296283794717442 0.02156858704984188
7613310404708116057 0.01046016812324524
5781447969048683938 0.021793868392705917
1854188329716678217 0.021568628028035164
322783342919197535 0.030682146549224854
1890758183164503748 0.021524159237742424
6589178777919722796 0.023876329883933067
4575903567473741605 0.014221468940377235
5353837976517776174 0.04834597185254097
3062985733707317959 0.024203984066843987
8502053940357425142 0.0189962275326252
2622910535764577514 0.015746131539344788
1765536879458714279 0.06452197581529617
6292252551318745590 0.02403552085161209
6980514587065456404 0.0309134554117918
8341991975287431128 0.006961846724152565
8651936776004601312 0.029170451685786247
1515043184693554436 0.015504337847232819
1893108926222062528 0.00946546159684658
6706584035428163814 0.005507265217602253
2285418635015373657 0.008891679346561432
9205829800731829838 0.022954590618610382
6134847524461210156 0.019990434870123863
6249420593563048147 0.024591462686657906
4834608602966088642 0.03778956085443497
5715830783323444424 0.02818729355931282
1033598259888308991 0.041475456207990646
2178920405835202058 0.026842383667826653
436435466321273576 0.02367752604186535
5487653966115257823 0.024305623024702072
1641796210800528774 0.0293898768723011
1364197321791143143 0.01566614955663681
8640878803672107059 0.015330628491938114
691387914040698740 0.07735802233219147
4028916447056386061 0.0394781194627285
8874461773013405790 0.09437334537506104
4284882510626253438 0.09460311383008957
5444409422418469628 0.051188528537750244
2761311265284791069 0.1048949733376503
5474399322123514296 0.06705779582262039
8278786328729248765 0.1348200887441635
5586135137605742558 0.06517667323350906
1035693678092104794 0.05501275882124901
8112337976971276163 0.018120907247066498
8376267102550531165 0.021680593490600586
962491654153836751 0.016830570995807648
5168413610865158755 0.015265895053744316
5384963635987622604 0.030351603403687477
8759841425287703499 0.02121046558022499
6384332488286947824 0.013898763805627823
604198573350845375 0.015547048300504684
5387497502423186180 0.014391579665243626
915863345760160852 0.041274864226579666
