instance_id predicted_score
1630862159181713581 0.007534286938607693
1631324429806075703 0.013560247607529163
1631588716329035390 0.010294707491993904
1631807990999272455 0.015030496753752232
1632005881976445513 0.03541537746787071
1632168047254268048 0.026227006688714027
1632710351181078075 0.002950273687019944
1632710545041742841 0.06551044434309006
1633324043897133960 0.04382242262363434
1633400033441058395 0.017715906724333763
1633484894616697405 0.004831784870475531
1634304380968204901 0.0045819212682545185
1634501715266273351 0.0055721173994243145
1634601588192227645 0.0009280983358621597
1634843658517577870 0.004209427163004875
1634920074845778881 0.018941836431622505
1635077051239534591 0.0029585552401840687
1635464073189521788 0.004382655024528503
1635748449414712063 0.01234153937548399
1637007030593351574 0.05613291636109352
1637096972364321107 0.026825470849871635
1637351278216156637 0.008629035204648972
1637789779663338622 0.04548786208033562
1637939658523657907 0.0026527189183980227
1637952010666088981 0.03653856739401817
1638057224110747449 0.007368479389697313
1638216400452703451 0.0022125104442238808
1638238115946085742 0.0073308455757796764
1638270349489251388 0.00555364228785038
1638281253520294425 0.008662708103656769
1638743634723456524 0.012211600318551064
1638985029824734041 0.019328361377120018
1639027569137693874 0.008159107528626919
1639140302092839032 0.01637011580169201
1639502124240376828 0.007577087264508009
1639772794794361958 0.04448333755135536
1639823206102701814 0.025089537724852562
1640609465796950821 0.036441974341869354
1640922680074484435 0.005108070094138384
1640971842572346973 0.011000562459230423
1641158385847875223 0.015131324529647827
1641243540436852172 0.0035707633942365646
1641295714073687383 0.028874879702925682
1641338692478628977 0.07119722664356232
1641521534124250147 0.006349776405841112
1641560026082387536 0.003055398818105459
1642252126525384556 0.01590263843536377
1642522601504653406 0.025579413399100304
1642586359626457120 0.004305162467062473
1642621636393119947 0.004506407305598259
1642677563748151489 0.017385274171829224
1643325189716174288 0.00606542220339179
1643465682875076953 0.004205862991511822
1643485108606110071 0.014918852597475052
1643886318376391769 0.004076224751770496
1644042225027194355 0.012000061571598053
1644472192364220737 0.020356150344014168
1644762172727120491 0.018526442348957062
1645228800345524219 0.025718336924910545
1645510379320924246 0.023399624973535538
1645634434809992129 0.02234528213739395
1645876922811694881 0.026657139882445335
1645937202776201579 0.017407551407814026
1646043451600658391 0.05036283656954765
1646118136810197578 0.005867468658834696
1646194504219825387 0.011842464096844196
1646641028213544376 0.009920122101902962
1646885165248618653 0.018767571076750755
1646978335179011973 0.007337948307394981
1647021316405040030 0.004774984437972307
1647486506895915544 0.007782262749969959
1647804598092949446 0.020718492567539215
1647898274100788077 0.03869545832276344
1647942488597297740 0.10080317407846451
1648134328351109258 0.021480707451701164
1648142219957635094 0.014677840285003185
1648160079067654500 0.003152694785967469
1648375324318302077 0.015446843579411507
1648403598712666208 0.015867117792367935
1648412049108423444 0.25146931409835815
1648945804169120630 0.0229920893907547
1648954934290130263 0.047468144446611404
1649250358601526803 0.013516219332814217
1649275488149424754 0.014371775090694427
1649344541462451759 0.008670823648571968
1649348697854891421 0.0031129836570471525
1649588951095317133 0.004585483111441135
1649843234099000768 0.018470648676156998
1650054173087198683 0.10657675564289093
1650288063747870571 0.0016298124101012945
1650777670457610758 0.012791651301085949
1650903759903233027 0.004872188903391361
1650971849093428847 0.013129165396094322
1651211727811526515 0.004795829299837351
1651355024099582288 0.011678817681968212
1652062780479492687 0.006720658857375383
1652368410134336612 0.01750432513654232
1652876775740138237 0.012883998453617096
1653363388445578354 0.015862934291362762
1653472376397806256 0.022797483950853348
1653913844845126959 0.013735310174524784
1654186360382543800 0.015399806201457977
1655031775621049450 0.005808457266539335
1655278234981107748 0.008232258260250092
1655785145289172579 0.010430576279759407
1656072340327307282 0.03238057345151901
1656235942530363983 0.008841327391564846
1656353478944363366 0.017474286258220673
1656483868996656670 0.004523815121501684
1656587638097276926 0.005185677204281092
1656846066473127879 0.013753881677985191
1656854813119693529 0.053752973675727844
1656903510651358598 0.00801513995975256
1657159300933655481 0.014305206947028637
1657173078810040372 0.01091843843460083
1657184244438954945 0.00698975520208478
1657230675306159145 0.01555885374546051
1657292379169286741 0.008801627904176712
1657335190685840164 0.005907581187784672
1657441781583090763 0.02447357587516308
1657675218519337022 0.011233231984078884
1657804758324269511 0.007214588113129139
1657811607570432322 0.027760466560721397
1657844408302559940 0.012717952951788902
1658419851795986890 0.0011966143501922488
1658514993637322369 0.037143852561712265
1658539676254244808 0.13626152276992798
1658790001201406592 0.009161342866718769
1658840187056075574 0.045477595180273056
1659718573671483504 0.029359327629208565
1659899890728605475 0.010787508450448513
1660044091011681473 0.01701868511736393
1660080030442366790 0.01448282040655613
1660182427801813190 0.010235825553536415
1660299916255169712 0.00402893265709281
1660375950215567111 0.13267719745635986
1660576985375846047 0.0055441646836698055
1660725347136525618 0.018605178222060204
1661009926111155382 0.04621477425098419
1661016901038925222 0.008850797079503536
1661018045129375267 0.0043202596716582775
1661048022239685906 0.02302688919007778
1661149345189037579 0.007581409532576799
1661342752621221264 0.16083461046218872
1661693893816102963 0.001973950769752264
1661922056152562639 0.022843047976493835
1662230648478523506 0.015166910365223885
1662441217130180568 0.011775806546211243
1662550846011295451 0.014377457089722157
1662618151874066245 0.011795226484537125
1662838520293518167 0.02255195565521717
1663090343895897118 0.01168403122574091
1663338755073332792 0.002367303939536214
1663599947564950991 0.015874812379479408
1663854404396588921 0.0499626100063324
1664038573544939367 0.006374657619744539
1664044456977392373 0.014930603094398975
1664132926535263856 0.05643242225050926
1664436099054473973 0.019194819033145905
1664628581829538988 0.013706453144550323
1664716552656613384 0.013623270206153393
1665813127097300653 0.004054174292832613
1665897260089928667 0.007050723303109407
1665908646257165658 0.037165746092796326
1666411590245947398 0.00674810167402029
1666563447452570610 0.026460031047463417
1666612666086876635 0.005041836760938168
1666798773651303865 0.0326022244989872
1666876792061199485 0.018809398636221886
1667108643484262780 0.02294803597033024
1667587628581959175 0.008087209425866604
1667706402875588914 0.003459230763837695
1667980226476930862 0.024478551000356674
1668063715053887558 0.008060515858232975
1668218493920568575 0.020697589963674545
1668731095715421056 0.00423920713365078
1668731900322932660 0.007010985631495714
1669344606628310989 0.027548059821128845
1669623007988683473 0.0025237686932086945
1669881346182681555 0.0185098797082901
1669905765459539901 0.014315160922706127
1669938529232111645 0.014203504659235477
1670185541840583188 0.02554439939558506
1670499177243798296 0.026711247861385345
1670805736099092634 0.0038517413195222616
1670972017530177528 0.013090563006699085
1671119119971572738 0.009291295893490314
1671402139786632150 0.05835362523794174
1671523738038049563 0.006792473141103983
1671722073842583890 0.01762346550822258
1672069811077125635 0.02039361000061035
1672103668373055253 0.002279930282384157
1672285684574166478 0.012573422864079475
1672555177046304455 0.005700199399143457
1672740702115346739 0.01540443953126669
1672808318247021440 0.018552392721176147
1673049080073041334 0.015809493139386177
1673257777663665885 0.014637641608715057
1673363613031294475 0.018808232620358467
1673379055281327963 0.01617518998682499
1674333863364137467 0.011072483845055103
1674434064892550548 0.08662791550159454
1674439088742426585 0.005389506462961435
1674484946146587478 0.00840613804757595
1674505526956732041 0.014626001939177513
1674587696612615778 0.00524295587092638
1674617773377856116 0.003325470257550478
1674854511137350276 0.02208271622657776
1674862280047198844 0.005537101998925209
1675386711327601167 0.003927876241505146
1676561891889924154 0.016797171905636787
1676622814859471269 0.02812832221388817
1677448938982069649 0.003649754449725151
1677625022923494702 0.004398888908326626
1677687279441718170 0.004418271593749523
1677849701810645084 0.006814940832555294
1678219358214750780 0.040862634778022766
1679103398021309542 0.01011676900088787
1679320986391466408 0.02300272136926651
1679647217465980892 0.020738722756505013
1679823715266144224 0.004474733490496874
1680183478153785378 0.0023431747686117887
1680412178785491705 0.0065102968364953995
1680473601060689399 0.0410807728767395
1680552002687897982 0.008299844339489937
1680593526231166054 0.033657509833574295
1680835803042048163 0.025375504046678543
1681014837623972629 0.006461089476943016
1681067960521508457 0.027545474469661713
1681125163508319863 0.022456970065832138
1681132998680833311 0.04502132534980774
1681314463797760012 0.09000755846500397
1681397699624307053 0.01296103186905384
1681608105187740653 0.09206283092498779
1681738451212338650 0.013438859023153782
1682302941684151398 0.016841953620314598
1682552658076579810 0.020385343581438065
1682842174057295824 0.020127635449171066
1683415501434213629 0.008346079848706722
1684639045037604501 0.05935303121805191
1685390949686925219 0.016183173283934593
1685702946984557493 0.007730961311608553
1685794293906327704 0.017426246777176857
1686130829249854817 0.009154437109827995
1686296877420627180 0.011184885166585445
1686423086085324359 0.03389402851462364
1686575535545547494 0.014393872581422329
1686594351232793355 0.008118896745145321
1686717899942912105 0.01478179544210434
1686815080018272235 0.011635909788310528
1686967175099553950 0.02386590838432312
1687205082943921818 0.009744912385940552
1687519921918127921 0.01428542472422123
1687559979995270595 0.06612949073314667
1688409783852814409 0.029506083577871323
1688428598360894580 0.02583225630223751
1688586190681916132 0.04071766138076782
1688872886404024539 0.006602588575333357
1689564836225324369 0.002641306258738041
1689571420927553622 0.03969892859458923
1689878917259720719 0.012205993756651878
1690263165901683928 0.016598649322986603
1690577739618602404 0.0029996291268616915
1690597057365068791 0.004292279947549105
1690754428093883031 0.04386185109615326
1690840621758668658 0.059033170342445374
1690875458697690619 0.0036765593104064465
1691122059348461583 0.005921925418078899
1691237218517748311 0.004162069875746965
1691458398411125524 0.007351113483309746
1691589170247395922 0.011836527846753597
1691749923016882265 0.01947791874408722
1691871114174124440 0.01556097250431776
1691888224093154423 0.011387232691049576
1691996738636874608 0.016565492376685143
1692624557850395493 0.012312930077314377
1692646383896260797 0.02964508906006813
1692744133446486116 0.021354643628001213
1692970095272120263 0.0048852344043552876
1693334749394662472 0.014085575938224792
1693390330192437590 0.01424052007496357
1693453057534189808 0.011947102844715118
1693512211211448418 0.013406869024038315
1693718695820022551 0.006801672745496035
1693822558508919967 0.0042862785048782825
1694137919314110563 0.032465990632772446
1694683637772981787 0.010236314497888088
1695135334525631681 0.008839643560349941
1695387035950358444 0.0030783622059971094
1695565610266356087 0.03177336975932121
1696236871851078441 0.0210416242480278
1696302670081816395 0.005461227148771286
1696368750085768236 0.015996262431144714
1696410496386697268 0.0133678512647748
1696928639081077289 0.01157552469521761
1697161646667908828 0.010588022880256176
1697335266477067859 0.001663201954215765
1697575136691505467 0.020233159884810448
1697759498978793550 0.004983881954103708
1697949342262261613 0.026463637128472328
1698559808161492833 0.005950459744781256
1698980920805903353 0.08204106986522675
1699316558516154281 0.06413984298706055
1699338523310295339 0.06754819303750992
1699559842884755116 0.03847993165254593
1699919760214943057 0.016659703105688095
1700491259073403017 0.006258727051317692
1700728700938580623 0.021101396530866623
1700748841016863833 0.02669626474380493
1700807796893898557 0.054979827255010605
1701157457458647644 0.003799238707870245
1701427264987841175 0.014306679368019104
1701616174062568847 0.016202621161937714
1701805171626584533 0.024737082421779633
1703237476239296000 0.017979465425014496
1703263061992407666 0.025350071489810944
1703303909712275759 0.025147750973701477
1703572975590635528 0.00471610389649868
1703623343079071482 0.006219850853085518
1703777191845180352 0.0063700261525809765
1703878405722594275 0.04682774841785431
1703929669017208467 0.004077262710779905
1704046391261058656 0.0031234051566570997
1704450023389991051 0.036494821310043335
1704898982306308442 0.009005020372569561
1705138716970619266 0.007664155215024948
1705157007122202609 0.013689015060663223
1705685181000932949 0.009185535833239555
1706190252384003331 0.026218850165605545
1706642963309065452 0.046524908393621445
1706683252712396456 0.031510792672634125
1706928032015557193 0.028499700129032135
1707206810250179999 0.014004002325236797
1707431691355983108 0.024884885177016258
1708071356084787559 0.024050042033195496
1708079831758901580 0.006737030576914549
1708249374037753187 0.009407291188836098
1708357295242748838 0.0160283874720335
1708976480191186339 0.005669833160936832
1709030606399308895 0.019635511562228203
1709090827074932915 0.008562572300434113
1709245180408792458 0.002376810647547245
1709629872367193119 0.006363691762089729
1710402984722437089 0.008895819075405598
1710696919277193504 0.014976165257394314
1710867741744197815 0.022919757291674614
1711288155070013628 0.011801992543041706
1711402746308215802 0.010671709664165974
1711515874867114049 0.01324654184281826
1711557938773635649 0.012628855183720589
1711573786697354221 0.03563770651817322
1711620808600042451 0.00402087764814496
1711880511101052952 0.008422019891440868
1712049047994478694 0.022006655111908913
1712066491048820939 0.00485927565023303
1712130038509591800 0.037837427109479904
1712338666365677456 0.038666803389787674
1712543215930940621 0.0038842330686748028
1712722161748090964 0.01178514864295721
1712742764304082812 0.007357289083302021
1712805121327885817 0.006282913964241743
1712846841340053011 0.06467253714799881
1712892080591922816 0.02002650685608387
1713483061075005004 0.003662415314465761
1713493240480182113 0.003293207846581936
1713569019188058423 0.0057951342314481735
1713673905463045665 0.045178573578596115
1714044540580169900 0.04813777655363083
1714329450208632683 0.026257677003741264
1714378223472653604 0.003719454864040017
1714555766900412334 0.017101189121603966
1714601666881924287 0.0171901173889637
1714810465727523105 0.007359228562563658
1715247089861010299 0.006389213725924492
1715297629479381791 0.004560523200780153
1715334269923348903 0.013782654888927937
1715359200791494380 0.010330969467759132
1715640602606816283 0.021936653181910515
1715813507314228442 0.05823193117976189
1715930550052142653 0.004978427663445473
1715962679035983690 0.011996776796877384
1716410176454803066 0.006262209266424179
1716454207384489034 0.01082461979240179
1716593578207700982 0.012001101858913898
1716791263731321789 0.0178392194211483
1716905644252166873 0.01580476015806198
1717005879913887332 0.005601012613624334
1717571865027045271 0.012536240741610527
1717834370205314157 0.009686843492090702
1718544225775386598 0.04022577404975891
1718806641165620711 0.010319479741156101
1718954260975768808 0.014944509603083134
1719313370195598784 0.02251940406858921
1719389078951888872 0.0101327458396554
1719441070949027185 0.016278071328997612
1719841786246565758 0.014273961074650288
1719938683943699360 0.04788320139050484
1720158533878268389 0.010713884606957436
1720780636048418074 0.006466895807534456
1720903269570293457 0.009721821174025536
1721081959598640932 0.03785701468586922
1721353186583257341 0.04852980002760887
1721598374773919216 0.0014059009263291955
1722042444227654822 0.03771338239312172
1722100925948223323 0.005734317470341921
1722199539987104204 0.005328921135514975
1722260076962703214 0.010160354897379875
1722550367663036127 0.012944638729095459
1722606266421952585 0.05637567117810249
1722651648933011508 0.02176152542233467
1722686901444953215 0.006359519436955452
1722943651009427915 0.03918181732296944
1723020663339370507 0.0027216814924031496
1723078547414903719 0.023164808750152588
1723464691476840544 0.030072404071688652
1723723750826526009 0.030814753845334053
1723877192440819279 0.004029043484479189
1724168701378654831 0.0019757694099098444
1724336532034629056 0.0150624243542552
1724397959774292694 0.014895401895046234
1724552069932783289 0.005747842602431774
1724554669304894763 0.005866211373358965
1724875074555822533 0.008401819504797459
1724922060317096099 0.013346060179173946
1725076843334458387 0.021796783432364464
1725303799742258301 0.00905579887330532
1725367200742098741 0.005057569593191147
1725708421703449673 0.009663176722824574
1725898648197063415 0.006488991901278496
1726075382368653030 0.022920817136764526
1726372837351239821 0.02995455265045166
1726988401216278707 0.006453909911215305
1726992012823953381 0.02428410016000271
1727468163952778576 0.0041313678957521915
1727665213327208011 0.06811322271823883
1727705184270770557 0.03472704812884331
1728046749184946543 0.03533698245882988
1728084547630467530 0.004883785266429186
1728096012590983454 0.01860976591706276
1728154653458840798 0.008197925984859467
1728286078120765905 0.002420049160718918
1728347627367768190 0.007720747962594032
1728714978211675924 0.013502061367034912
1729296256896531911 0.007630382664501667
1729331534514285244 0.03260891139507294
1729428766179166520 0.045022089034318924
1729578040960167287 0.006987240165472031
1729809730068522697 0.011127820238471031
1729974104321117584 0.017551276832818985
1730701637720310301 0.020421016961336136
1730806917113234596 0.009438027627766132
1731659884961062720 0.0028153639286756516
1731735108196368361 0.008128467947244644
1732226110601092751 0.0075479052029550076
1732348447214944037 0.02304762788116932
1732416998106415940 0.0384468249976635
1732496242236305867 0.0034159475471824408
1732573587824226087 0.005273391492664814
1732800341398362747 0.004709776025265455
1732917596354713536 0.022701188921928406
1733689796755680042 0.02055450715124607
1733757567174084831 0.002864470239728689
1733759392812929463 0.02813011407852173
1734194479297010413 0.006652024574577808
1734598036632526536 0.0022660268004983664
1735120523756263407 0.01128204632550478
1735641780657318637 0.011272427625954151
1735671022224127738 0.044969797134399414
1735792908971976040 0.007277979515492916
1735977890010036256 0.005538005381822586
1735984272329468419 0.011382821016013622
1736152631315540128 0.002804497256875038
1736393116075191888 0.004934315104037523
1736561136786552372 0.01625652238726616
1736614286086703111 0.012457535602152348
1736731868574716866 0.005773826967924833
1736773263786397320 0.05883370712399483
1737008889597278697 0.0055413939990103245
1737174306824504606 0.004784976597875357
1737424094927742079 0.011677485890686512
1737708096979831447 0.015121791511774063
1737887759360850349 0.0056898766197264194
1738019356060906186 0.0173959881067276
1738099491826068863 0.00806395523250103
1738131505619159376 0.0050649819895625114
1738206327797030414 0.027494236826896667
1738822830177236346 0.031868454068899155
1739475768308503865 0.07460694760084152
1739505065665251487 0.01065317913889885
1739771181754380010 0.008940886706113815
1739838050366147989 0.012716804631054401
1740082772508925925 0.003373479936271906
1740365813252924259 0.006585203111171722
1740964710978766303 0.015293782576918602
1741049290753797189 0.019591184332966805
1741051960394727336 0.01864076405763626
1741209627699825974 0.011723765172064304
1741287351169923075 0.02264569140970707
1741324630379795839 0.0037629103753715754
1741786167586641979 0.0046038501895964146
1742642956331286427 0.009629339911043644
1742866969305129999 0.02482086978852749
1742971888965120727 0.004925669636577368
1743067652293403089 0.016987722367048264
1743175194709727572 0.04394608736038208
1743663104249489166 0.04647217318415642
1743810231839085350 0.013249271549284458
1744105286618190952 0.01622050814330578
1744133613204703221 0.017719276249408722
1744306604818523828 0.008128959685564041
1744576697059331404 0.024148298427462578
1744792981594525770 0.035437971353530884
1744859707988951884 0.001776491291821003
1744943076331165957 0.04353548586368561
1745496588958302028 0.00865131989121437
1745590210414809933 0.04276099428534508
1745616060948472642 0.0018215385498479009
1745622461404970628 0.018193887546658516
1745824761650293840 0.0035918308421969414
1745962407273896085 0.040501147508621216
1746152216624325625 0.04321737214922905
1746190100414344563 0.0036814759951084852
1746549876562541935 0.005788890644907951
1746769524513738896 0.015280560590326786
1746920320983438405 0.009291748516261578
1746930672696712250 0.007969636470079422
1747318617551053859 0.04950706288218498
1747382841303039582 0.009033741429448128
1747672856721453808 0.016116304323077202
1747806317233352089 0.030328847467899323
1747860881108577286 0.011490787379443645
1747880445095324461 0.006981012411415577
1747936175335560816 0.021237874403595924
1747964532425371751 0.07392427325248718
1748330093005835951 0.005144592374563217
1748573009426270251 0.02519356459379196
1748622405555259903 0.0033745828550308943
1748870516603598222 0.010157045908272266
1749893084661389499 0.011118347756564617
1750422818654697331 0.03642105311155319
1750491131899502298 0.008986295200884342
1750884897863604299 0.014576166868209839
1750931266175287003 0.009527834132313728
1751237292987777377 0.007409776095300913
1751604066105240236 0.06386157870292664
1751925209527308975 0.0038403980433940887
1752388581154080212 0.008131997659802437
1752865112796795074 0.010379503481090069
1753248474868067912 0.004593022167682648
1753939929998453772 0.009791996330022812
1754679345180289458 0.01757485792040825
1755225718774854837 0.013677128590643406
1755460018220402245 0.008436287753283978
1755519134689153096 0.003261404577642679
1755704785389845308 0.030534785240888596
1755977839567071886 0.025850782170891762
1756151387814653085 0.050284530967473984
1756397113821783573 0.025008028373122215
1756544165561092135 0.014390666037797928
1756736487432123963 0.005745197180658579
1756802709803576771 0.0425044409930706
1757452382222406047 0.03748254105448723
1757523858449855548 0.009432582184672356
1758346005607414142 0.017135269939899445
1758434050678677622 0.05192087963223457
1758475576953622257 0.06528829783201218
1758546799124938621 0.02820015698671341
1759501967589904553 0.019408324733376503
1759554884657909014 0.02738945372402668
1759763941245392884 0.009663478471338749
1759847991895902809 0.025764573365449905
1760015183200771032 0.009412568062543869
1760080632712058873 0.018692439422011375
1760159081209811774 0.004644869826734066
1760487409972310318 0.005306617356836796
1760668855361295517 0.05473250150680542
1760916712329928360 0.02614735998213291
1761647938211177727 0.009594111703336239
1761835322456328390 0.014613610692322254
1762173136959593281 0.02168239839375019
1762243729800360172 0.013469903729856014
1762411772150969127 0.07353351265192032
1762476414368431302 0.03951768949627876
1762488797747758734 0.005719655193388462
1762994217691340159 0.004911260679364204
1763492696374902872 0.010990404523909092
1763607046763274269 0.0023605083115398884
1763732992259907084 0.033765096217393875
1763739647361750014 0.005965599324554205
1764344605195451357 0.0050948248244822025
1764406784846205390 0.012261217460036278
1764579105181949989 0.00199072971008718
1764731051103313512 0.005579748190939426
1765298506748999026 0.031394775956869125
1765433784516285843 0.003208611626178026
1765590984606782791 0.009583909064531326
1765778518391682924 0.0032342581544071436
1765919872789439706 0.03878242149949074
1765926408246077711 0.044429559260606766
1765939630480516685 0.005060315132141113
1767194237534869675 0.01530472282320261
1767303783178036720 0.035633888095617294
1767640265954528534 0.008547082543373108
1768395410819073960 0.02611638605594635
1768453354982904055 0.004754827823489904
1768466944016331340 0.02350202016532421
1768699104245210416 0.018694275990128517
1768823792610031785 0.014660589396953583
1769025936443682298 0.013092453591525555
1769142949847126287 0.009946072474122047
1769699806139392214 0.007836252450942993
1769798506739591380 0.009541546925902367
1769885331496945213 0.005055251996964216
1769920274333789807 0.011625600047409534
1770084887391231231 0.029002442955970764
1770160189939275821 0.008255868218839169
1770237597282536259 0.047374073415994644
1770323948765886549 0.0093314778059721
1770596553281745169 0.008846565149724483
1771303758981053894 0.06437184661626816
1771337278834679847 0.0023297742009162903
1771643612298991691 0.01581232063472271
1771727231040760658 0.017502209171652794
1771916892519739786 0.014903212897479534
1772236968957504125 0.050007645040750504
1772309862256797792 0.00563208619132638
1772562347883171694 0.004958418197929859
1772911537820124551 0.007566967513412237
1773362695585324325 0.003752665827050805
1773819246784610391 0.007816961035132408
1773883483605593405 0.01580861769616604
1774183246431264491 0.005915399175137281
1774194119032863798 0.007040525786578655
1774245424365240738 0.005374953616410494
1774592376391825839 0.0149953942745924
1774757296857656953 0.006191440857946873
1774956010165455928 0.007449282333254814
1775300982260892343 0.04013902693986893
1775631652081131319 0.004128098953515291
1775687627534041178 0.04062199965119362
1775706822248850017 0.027567097917199135
1775726115113171076 0.01240998599678278
1775788793911337380 0.020910412073135376
1776052305889038640 0.004570693708956242
1776345769664604617 0.002043103100731969
1777429899534976618 0.008563564158976078
1777542751586059042 0.006609892472624779
1777769565745878907 0.0024872322101145983
1778612781602807963 0.010803614743053913
1778904825003875939 0.007049905601888895
1778981331770201726 0.020681720227003098
1779117753689062580 0.01060092356055975
1779327566448579132 0.01352635771036148
1779911269212134852 0.0028746402822434902
1779973368516558815 0.01627841591835022
1780093595824624612 0.03638894483447075
1780169802655108217 0.01864500902593136
1780287801188248075 0.006606280338019133
1780345982681610364 0.00453289644792676
1780358961378830171 0.006305287592113018
1780941883672845209 0.047481730580329895
1781300593425108769 0.0036142957396805286
1781410867725326151 0.01494863722473383
1781414040146869822 0.007736849132925272
1781424303978644866 0.038353826850652695
1781762362036992702 0.014361078850924969
1781786861917984340 0.00934609305113554
1781857803169845937 0.007931980304419994
1782782500728665875 0.0025972186122089624
1782957838260639573 0.00913082156330347
1783569870080245620 0.02179577574133873
1783666299647570047 0.023234743624925613
1783919741143376953 0.00632900046184659
1783944845713789819 0.025191128253936768
1784264904961264240 0.04255785048007965
1784312038966512654 0.06926152855157852
1784601746682644571 0.15653923153877258
1784899830191966148 0.012741697020828724
1784968048307290522 0.0483294352889061
1785265141981349885 0.009768647141754627
1785611728708653281 0.02005390077829361
1786377700668267969 0.006993519142270088
1786575164171487514 0.019108939915895462
1787234236914668758 0.004106540698558092
1787553166128082186 0.015276262536644936
1788084081990489786 0.007283652201294899
1788130452949780442 0.003856134368106723
1788172613696575572 0.0019723563455045223
1788187371297997100 0.15731362998485565
1788232203474217675 0.009463798254728317
1788409725661356379 0.024368228390812874
1788470659221864457 0.011248999275267124
1788490042916563414 0.013245999813079834
1788550711734492381 0.005550430156290531
1788600508259517350 0.007402888033539057
1789344013007670136 0.007998887449502945
1789369749960380696 0.01409567054361105
1789387520336272077 0.012658256106078625
1789482402527345887 0.009162706322968006
1789570064873824139 0.007495972793549299
1789985468270257266 0.011683706194162369
1790056930231924305 0.019751904532313347
1790060396935968392 0.007624860852956772
1790236871964365759 0.016211576759815216
1790382205633600846 0.014118868857622147
1790478491907286245 0.0056176758371293545
1790489384026570326 0.012716504745185375
1790756790505324645 0.006053664721548557
1791337111659901746 0.033236756920814514
1791598018182687413 0.005953142885118723
1791811149000923993 0.001950933481566608
1792004513354189126 0.02822374738752842
1792235687630019448 0.06085163354873657
1792241552238173287 0.04164500534534454
1792455457395405709 0.016246672719717026
1792527976256020839 0.02136230282485485
1792662012269762715 0.004788720048964024
1792910002777808510 0.047169946134090424
1793235607391319479 0.03035191260278225
1793633580063421710 0.043810807168483734
1793738644312654720 0.011133351363241673
1793852314621675351 0.05670413747429848
1793983977329730988 0.005036973860114813
1794333264433364223 0.03402998670935631
1794402739804326357 0.017191099002957344
1794418098267242107 0.017067430540919304
1794504270399800890 0.013687500730156898
1794718317044577228 0.033389609307050705
1794732509908527217 0.07169926911592484
1794858287316140020 0.012935131788253784
1795024011777005505 0.002728416118770838
1795173789254671394 0.006703068967908621
1795345854727916173 0.011832764372229576
1795409925960432135 0.02016792632639408
1796066194637358925 0.023915095254778862
1796125383367596081 0.024395832791924477
1796948427879765312 0.014813057146966457
1797263099750705051 0.0031456726137548685
1797335917000092860 0.007239882368594408
1797717787799493976 0.02095101773738861
1798082383206630892 0.03562119975686073
1798301589409427524 0.04314858466386795
1798473889862154249 0.01207808405160904
1798775879598332503 0.013673333451151848
1798835062638479165 0.0038553636986762285
1798868792184602795 0.008118531666696072
1798897752164529111 0.0047922939993441105
1799070550741791171 0.024779140949249268
1799089030971185175 0.03217136859893799
1799735246159855604 0.026976512745022774
1800074739488444808 0.002462976612150669
1800711475812860095 0.006047026254236698
1800856813159320279 0.00420746486634016
1801040048067267018 0.005042095202952623
1801690770556873330 0.0074875233694911
1801883523502290621 0.002215856220573187
1802077782621374111 0.008257242850959301
1802223058402013812 0.013525180518627167
1802504555792775586 0.01883305050432682
1802634795234729611 0.006593712139874697
1803290628052281061 0.025454843416810036
1803450479857744555 0.02683904953300953
1803542072021458214 0.004202738869935274
1803650028555041550 0.057309143245220184
1803899824783891563 0.05651172623038292
1803976203064949225 0.09790899604558945
1804158355088964328 0.010741119273006916
1804295787376010071 0.0071312435902655125
1804577401218642162 0.02503969520330429
1804816814780388430 0.01640467904508114
1804829704001962582 0.014913955703377724
1804914272330301626 0.01690298318862915
1805086157389716107 0.018189793452620506
1805450018881633425 0.0017700385069474578
1805515826000675005 0.00457214517518878
1805548015390985215 0.016604986041784286
1805568529391641920 0.006088812369853258
1805874891323611879 0.009586879052221775
1805891668229319792 0.057204719632864
1805974858413805322 0.001586664468050003
1806474859356875398 0.02399623580276966
1806519925986911303 0.016827832907438278
1806615243030605123 0.005564866587519646
1806672198067041020 0.004995633848011494
1806839359487949886 0.006193920504301786
1807305728388808213 0.0065643927082419395
1807730179432389220 0.05837022513151169
1807755711836937817 0.004276941530406475
1807827882992953758 0.007748065982013941
1808262020280159453 0.02255222573876381
1808352162614075849 0.031375639140605927
1808640332381967554 0.003533291630446911
1809062448763287401 0.0148658761754632
1809125134902741043 0.00848846510052681
1809260333448934792 0.0060594342648983
1809473007061794375 0.010050584562122822
1809493985746302787 0.01595265232026577
1809533065992842813 0.0034793182276189327
1809826622820002409 0.006170208565890789
1810092261408351419 0.00831273477524519
1810245400271198731 0.025080615654587746
1810255878191689812 0.01584324985742569
1810437639345832126 0.04758422076702118
1810496439067390814 0.02946757711470127
1810504169325897530 0.017990602180361748
1810707748980744738 0.08966373652219772
1810838107878890673 0.009645078331232071
1810983564258461449 0.03668975085020065
1811007519018247552 0.003018166171386838
1811069835919353414 0.01281388383358717
1811714100943540679 0.019180532544851303
1811756011865583863 0.024245304986834526
1811891719692077998 0.0327959805727005
1811912666607785477 0.006662950851023197
1811972567341889545 0.006819890812039375
1812212730522147938 0.005274519324302673
1812473495896414926 0.1303759664297104
1812501449581447035 0.016975106671452522
1812760048469232820 0.03466414287686348
