instance_id predicted_score
5169249299496182472 0.014239775761961938
4278332587364861529 0.012091618403792382
6995927643128626623 0.008563204668462276
8923274908157553012 0.012220725044608116
5721199345968395300 0.009407335519790649
1954064080553746044 0.015238649956882
901104665121192726 0.01113086249679327
8098794160624723798 0.014300616085529327
3775254053283531399 0.01256588101387024
4726414127258995101 0.010105236060917377
2898700959792712528 0.021316376700997352
8691328998963850417 0.009354381635785104
7016415293736376107 0.01195254661142826
6673861949952374149 0.0060489333234727384
6594012428950865568 0.010777944885194301
8974432627860937326 0.009266172349452973
7906251924824959503 0.008909507282078266
7101505778932052397 0.00983420517295599
5578017023517783446 0.00964430309832096
3466157461737320932 0.014884723164141179
7400349694671917953 0.010856494307518005
1514765995017999254 0.00755918761715293
4165825240604401549 0.01290066186338663
7515783753418213040 0.012574935704469681
2601342689223290311 0.012512696534395218
5412271899294857745 0.009428951889276505
2479292698789167525 0.014711001515388488
6772849860994278061 0.0159411009401083
1034003582197974253 0.02000221610069275
966400356906587491 0.00863587912172079
985816097808021346 0.015164585411548614
9049336878113915471 0.011235596053302288
5216504195181034297 0.011411554366350173
3859486439471817001 0.01832348369061947
2977203805184077354 0.012088793888688087
8536172369594173631 0.013298779353499412
2464128744339325437 0.026034724712371827
6220811944510734901 0.011292389407753945
7224923187097070582 0.01601274572312832
5058822786479982187 0.010524752363562585
5791794514340177639 0.011922271363437176
8089753388189715467 0.008840826898813247
6998353706128830316 0.013506277091801166
6357019193759837555 0.011766171455383301
2137173101207813938 0.008827662095427513
6445859998915092468 0.011935312673449517
5234243636607399115 0.018924394249916078
8948742972953281288 0.012328973785042763
5756796998108968495 0.009854496829211712
5187264321854288078 0.009754051081836223
7865610512112655510 0.012740501388907432
727700084242940344 0.011916575767099858
5333130755071008848 0.01635263953357935
635625765811543060 0.011285892315208912
1633760386046418329 0.011097848042845726
8600561529745866045 0.009915972128510475
7038714243783514231 0.010334214568138123
7928039226669552681 0.014839202165603638
6534622768783338761 0.012710320949554443
347420681878134283 0.014863942749798298
8674439320787581214 0.011732355318963527
7068330669815245537 0.018020216189324856
3818782835856277083 0.014939692057669162
124471058953463896 0.013660752773284912
3298719461603731284 0.017667883634567262
7010012295335625734 0.01368055809289217
6245378456178824912 0.015661525167524816
61865521793975415 0.009624000173062086
919232635845212639 0.017477883957326412
5131964199257659771 0.015412845276296138
1195889804756573731 0.010193876177072524
5348772573154609873 0.0051228788681328295
7973901222359270138 0.009589261002838611
7697396052396418397 0.009552002139389514
5920691582768305834 0.009977577067911626
8429875600257059954 0.007347402535378933
9158095274252656274 0.008836084697395562
3616933140539544470 0.008198529575020074
3652084549126557507 0.012448682263493539
5053101705548575904 0.007424836978316307
2332422690381343881 0.009288225509226321
3333567679601660371 0.00448213117197156
4627074530981085823 0.015022649802267552
1118836600068237397 0.014037881046533585
3481473657958965056 0.006125830858945846
9050483840623324287 0.010097643919289112
1828642895218132263 0.003507133759558201
1154218760223082043 0.011580589599907399
5966281750064000593 0.010071577690541744
4421914689635545043 0.00921337427571416
8810658387082541476 0.008219484705477953
554014280319959308 0.0112896460108459
8762090685895063085 0.007117227371782065
2865022492678902104 0.009379938244819641
7938058521607568034 0.005619641952216625
4947650666038124675 0.005657393299043178
5258857184544930877 0.007395822182297706
505711707853467353 0.004729031678289175
4950107343151586742 0.0056570740416646
2132578968579976173 0.009455793909728527
5806086909028139938 0.009076650347560644
6048396339012626218 0.013785731606185436
3457657649589398056 0.007817961648106575
8933938152083229823 0.005269882921129465
6655189006017264054 0.008316400367766619
1114487884816443097 0.008255985006690026
8495796497479538336 0.00812122318893671
1894187208645853375 0.003421047981828451
5942187247018725436 0.012880772352218628
6294361088392164360 0.01089924480766058
1782184368368869508 0.006826196797192097
8298779959787746433 0.006860131025314331
8266983359186978507 0.006049209274351597
5244425296478247514 0.004650859721004963
5395033585212600344 0.011588832922279834
510413130837263377 0.015687503106892108
781112980664936392 0.02009410709142685
2741664717473791913 0.013997272588312626
4054218682476720753 0.018356549739837646
8895014813065549877 0.023964852467179297
6205676718048678745 0.021339039504528045
7984543505203945387 0.022696486487984658
6884040764308525120 0.02031514309346676
1566907420315413702 0.015544421784579755
6899880696391134054 0.020145463198423384
3523735362861470388 0.015700230933725835
4483096590062707770 0.021609931811690332
3827921937638829986 0.012862553261220456
3035373553831725823 0.014188647083938122
6081944571538306596 0.01880805753171444
4708967245024086079 0.01894889660179615
1519630998747536732 0.015297964215278625
792599584569969558 0.012479866296052933
7983062425604968738 0.026824475079774857
4845444752848585300 0.026658306270837782
708828560064721596 0.014861551485955716
8250030489489115362 0.02047698460519314
2429705732986247678 0.014451876282691956
697965264665401886 0.019161156192421914
6130287146037229217 0.0190063351765275
1834210859385500747 0.023163696005940437
8096633825218621255 0.020529672876000403
7324324375860503744 0.020334458351135253
5231019331604034947 0.013488412834703922
1308184111981050239 0.020400602370500565
5170820286694568828 0.01677070613950491
2278029244733285149 0.024747572466731073
3494665936268152157 0.011509798839688301
6484443970292901296 0.016130989789962767
8581138607763787267 0.017954787984490395
1200029832115745965 0.025215082615613938
219839375907273603 0.012891475111246109
4380027285890498667 0.015070560947060585
173754985083459244 0.018593793362379075
6301201152083022202 0.018663813732564448
2866498825381122776 0.020539721101522447
3889290839341113215 0.018713129684329033
8105633331768096431 0.03174684643745422
6303475719963275110 0.015962313488125802
2163383167313038819 0.019312626495957375
384282362439837189 0.014829016476869582
2484193495044189848 0.01738056018948555
4035101629851213594 0.03005618341267109
1502073819612953544 0.010847148299217225
8074424555967330242 0.02125246301293373
2952151084377799581 0.02522021606564522
6468402283964658888 0.03911813497543335
5214530438732710711 0.008200239855796099
4499301216391198307 0.008122810069471598
5772976238221360920 0.007403862662613392
386547359006020892 0.014274823106825351
2295060060743545789 0.020255374163389205
3578430670108344492 0.017444759979844092
6698710353687478688 0.012872137874364854
522054591453214786 0.01739026717841625
4563233660391332338 0.01088396031409502
8347708469279308435 0.008018030691891909
3791037774186008353 0.016184563748538494
5170136797164889170 0.0182709451764822
6800903484624211056 0.02228187322616577
5430448275576524186 0.01968057416379452
4939942668953518206 0.016294428519904612
7180009493729167183 0.02045862153172493
4111088361625620811 0.016214734688401223
2525189852166962911 0.016715350933372973
3919566521391844883 0.010224063508212566
2277393159119591917 0.041070301458239554
246804690001755501 0.012090499885380268
7694161772381357076 0.023661967366933823
7350906354993747780 0.03241856135427952
3292344951401756673 0.02066594883799553
3211961234225032006 0.01988758407533169
6181892351003761361 0.0042160145938396456
6468805850545545379 0.0068845048546791075
4184919322184058124 0.005243365652859211
5329185906925627955 0.007861672528088092
93379211845048658 0.005068838596343994
951278733072887092 0.004593406617641449
2016626232170169022 0.004408921673893928
6392449652585506904 0.00831836024299264
6790247139010697362 0.006776291597634554
5078889282518065291 0.005721472762525081
2359661728303522449 0.005019122734665871
6317394193302708654 0.007342650461941958
7837367053747652206 0.006640605814754963
5434485703903791728 0.004415008379146457
409005935010796150 0.008419199846684933
3379496085423573857 0.0057680907659232615
1572403367909306101 0.005135850422084332
3611537488571991322 0.008747911918908358
7185716571157663456 0.008356798812747002
8040197377280021474 0.009241922199726105
2342850776213688748 0.008824862167239189
6456484340624607782 0.010828605107963084
3930814864072501416 0.013312258012592792
4008394713741434333 0.011550673097372056
7379962167588117757 0.006303997896611691
7338695278495469095 0.01728478688746691
2579562842526875939 0.02061542198061943
9143353879909963653 0.015782844461500644
2982413791066606680 0.023059473559260368
364683650946975761 0.016955941542983057
4825857104059041686 0.010260984674096108
6094014954674517733 0.010908639058470726
2594540652796887465 0.042571776732802394
6097277964810306650 0.006213710829615593
5151716630562942689 0.016169426776468755
5531113671962490152 0.018312397971749307
4850771681207062074 0.014282840304076672
5175917788349348698 0.01632603406906128
6056889600319063606 0.013602800481021405
2054793857789725947 0.01976226530969143
7255517931186575056 0.013407579995691777
7830745853649090878 0.011285919696092606
4350279517021066435 0.013087614811956883
3800771413026953322 0.011030528508126736
1700400404241107434 0.009593544527888298
6541370781674143523 0.014996684901416302
5403118526837076439 0.007389781158417463
6867932503995596575 0.011028780788183212
2271857270322518157 0.018163184449076653
5968583673977021014 0.00797714153304696
530573906863244633 0.00880666747689247
65246549382446815 0.008016600646078587
750145008828990348 0.010878637805581093
6660125188204367876 0.013759832084178924
7215932661942178711 0.01643924303352833
2115844672319732925 0.011263979971408844
5325196449148768095 0.01448760088533163
8009654861715011819 0.00958509799093008
5925576020303214179 0.013499705120921135
3548059106454213448 0.008807064592838287
6603838076835196803 0.011167330294847488
5362111637140457261 0.015987544879317285
4214096617970663288 0.01315875668078661
869249377980101824 0.016100554913282394
3424279158407312514 0.014567625522613526
8993814106782284390 0.016887249983847143
8472983238323981111 0.013767254538834095
932281172643058948 0.025075360015034676
7812286631435423416 0.005785371456295252
4042151928317841850 0.009605794958770276
7826274173396894093 0.01019404623657465
7492532764421555332 0.013479996845126152
8418327777650041238 0.01507466398179531
4642958607525236103 0.013224244490265847
2818852144517488123 0.014361001178622245
7586306948824818763 0.011452737264335155
4371143130874750436 0.01491430401802063
3550033978634477370 0.019524915888905526
8389495273750157219 0.009835780132561922
5226697952991005265 0.016902556642889977
4201475366600361370 0.021034191362559795
405840619676437378 0.016712841019034384
9138172364428574767 0.013762000016868114
7246259606974768632 0.012451382540166377
6530456864886638986 0.012699314393103123
7798850654897091309 0.011171115189790725
6413307810839710896 0.016496198996901513
5067308590648521723 0.014199082367122173
9123222219537219933 0.010151045955717563
2429149939313725570 0.017005963064730168
6363624802308801981 0.013731851987540723
9054258221098705157 0.009113702923059464
2453856289964281007 0.014236484467983247
4079179790317452824 0.012462658993899822
7844190644711636556 0.02340005561709404
8063273372386060716 0.012103688530623912
3403377823608773044 0.012744029052555561
3688636885632393644 0.01788056381046772
6096091759932844039 0.012878803722560405
6850894676105708189 0.005995055753737688
5991562918056296436 0.007535142451524734
6936944144469846310 0.004227312747389078
6551431030429357328 0.006551021616905928
6245349090818711563 0.021527568623423577
4846081712249342939 0.015398521348834038
1543351027714930132 0.1054619550704956
7331939847687738933 0.10919946879148483
6777771730299505734 0.02419757694005966
8741553381203760669 0.13067970126867295
6051718072326462243 0.08883466273546219
6463650623078897177 0.11160845756530761
9145476079981752205 0.08188606351613999
2893915162680066657 0.026456839591264724
3175114153349720525 0.03640617877244949
4244009079243437575 0.005642478633671999
975184544466317639 0.006724195927381516
209578144815330814 0.008418446127325296
2267839456328235448 0.006998985726386309
8288192724867090056 0.007107820641249418
2541484871868930751 0.007552277110517025
3080239863408959547 0.012348520755767822
804805717680422698 0.006407276913523674
4069914617561787463 0.006004638597369194
5583251483472474756 0.011176130920648574
4132731939524903025 0.010344356112182141
8995421762173964780 0.008777858782559633
6974574554289220561 0.005971981771290302
4113604751083597722 0.013076210767030716
7064968915117033605 0.007730381470173598
7918035653739180399 0.008441949542611838
5312750243826746140 0.01222175508737564
4380418015250254241 0.013588142953813076
722117814403770782 0.010213219560682774
797746677367563796 0.010988667979836464
5294606157648732553 0.014320380613207817
2729828318041087477 0.010298280045390129
9177057538327638679 0.01457907035946846
5592095245133524267 0.004797445051372052
4299431930833363884 0.011065728403627873
8546709553311640205 0.03572590835392475
5848059446478459974 0.005430782493203878
6195398698603965868 0.008337813336402178
3518390552985286171 0.005936290696263313
6864420330138457540 0.006016402412205935
1359008306556776944 0.014998329989612102
2934494516273893648 0.012446529231965542
5444805249359936201 0.011860594525933266
7021355066450301877 0.018849573284387588
5883994806695837216 0.008063251338899135
7632744396037356553 0.007085183728486299
6422958862364192761 0.01254739724099636
8122435028208244188 0.0050639939494431015
1859497267352258449 0.014948163367807864
2912860155514634070 0.009585914388298988
7115266033532870340 0.016602476127445698
7865487728277282607 0.013221534714102746
9109168090840951465 0.006768300477415323
1522702843939698363 0.010616547986865043
3593167808909774432 0.011611595191061497
3012019591479902287 0.021538176015019415
3891852142858549471 0.008270095568150282
2237178558641146942 0.01877773068845272
237918207015886375 0.01894107200205326
1790581250000908972 0.009448958933353424
2123534683363445957 0.00984075926244259
78769747519257115 0.009454187750816346
324058687435042853 0.009960854612290859
5283337606274764647 0.00973793100565672
5257882925721328805 0.01543528400361538
8700294460355394446 0.006936795264482498
54198951884737335 0.012187500298023225
7217590321986161162 0.010739258117973804
6855570165468397102 0.01141274105757475
4054405302691164936 0.01329145822674036
8333550203479321392 0.01478162594139576
4166250530634303301 0.010652192123234271
8045880987568286760 0.010536974854767322
2037932108035615526 0.00789977004751563
840113566201340464 0.016871768422424792
554078628605774443 0.008923358097672463
2823391689785113553 0.01349725816398859
8218602435716583412 0.006500204280018807
1431858632356731276 0.005447437800467014
1359250595801709524 0.01310235820710659
2570548866308690038 0.013644438609480858
8791086577174031107 0.009739659912884235
6105748401429913059 0.01176536250859499
3113920863802889963 0.007952384930104018
243061470571949068 0.012548975087702275
356546195460823776 0.011236904747784137
2794032282582375851 0.010501963086426258
4577796446842596709 0.005575146432965994
4179511300345845169 0.0038787422236055136
8751309945098470212 0.0075285941362380985
5314824793414476737 0.007462318707257509
3920439858412450748 0.006180154159665108
2902834197682045103 0.010788937099277973
1218890201151558487 0.015491978637874127
6561840625986379735 0.00896652191877365
612591774228940922 0.015280382707715034
1301625286202837839 0.010233274661004543
8730668330513502127 0.00869046077132225
713612371587712606 0.006599720008671284
5319937386356801232 0.0068633629940450195
7780954548840453235 0.008963336516171694
4926029306895354607 0.009077914338558913
5519884314853944279 0.009605436213314533
2467695550224660722 0.011945030838251113
8041583350022140743 0.013481018505990506
3239634508824437619 0.01257872935384512
1531157187331498241 0.005852888897061348
7267091865394009966 0.006590321939438581
5606671758286271190 0.007809868548065424
5119034902714656439 0.006933935079723596
8059054551985548277 0.008588050678372382
6634407964577474020 0.005682253930717707
4270389264595968868 0.03042234294116497
6034289535559680214 0.005980762373656035
2837954721754858851 0.0060056475922465324
2771917220539432018 0.006548573635518551
378006222358540677 0.006983877252787351
1713333239491199151 0.009671755693852901
9169215606858183348 0.007851281110197306
7785354229538035271 0.019471684470772743
7865453354853382964 0.006541350949555635
1836605852677132415 0.010946337319910526
3005262844211846246 0.00929993186146021
3333173724416169638 0.0075198720209300515
3239611902904268726 0.006293846573680639
1558143554816483592 0.010831288434565068
2324087818520133922 0.0069102167151868345
194757400025142335 0.020291966013610364
2076183377105331238 0.006395241059362888
3236603745398740864 0.008753384090960025
2161297070380825940 0.013847961276769637
6292987512174859021 0.009028783533722162
7127349032706765761 0.008951311185956
7154785900209161927 0.00761573389172554
1992888027216344295 0.006724928598850965
4614515379641200089 0.009019121527671814
1654823368686129888 0.007193227112293243
3108767582776742239 0.004809608636423946
6095598872137959657 0.006053529493510723
4793795481276427024 0.011668580211699009
262588850003008765 0.007613035757094622
6556286372767097077 0.00722188176587224
8119052778418607021 0.019602817483246326
5339482790898729320 0.01657389048486948
3181220517592442929 0.009092547930777073
1287132389641254830 0.009195235185325145
3751607522311595223 0.01035480797290802
1955611183030719910 0.010265415720641612
158765497692874405 0.008427798375487327
9197327115401210319 0.007742992043495179
4947092999378218439 0.011161726526916027
8210280952176641932 0.006643621809780597
4606802052206433969 0.007679660711437464
3490333814628513289 0.009772983938455581
580985552935377782 0.010242553241550923
7964282076330784036 0.006796908099204302
30729053296848299 0.010924162529408931
7591640962549761188 0.006707147322595119
6462210916714308821 0.011240971647202969
6931897809450885790 0.006164669245481491
56276504277805125 0.006723946239799261
6935034322651677888 0.011371339112520218
5003783977760570670 0.012483232654631138
142756327407798528 0.008401991147547961
6938466061531819270 0.01573556624352932
8893352038699653594 0.008650296181440354
5896741813444079833 0.011619795486330986
2459493175370429598 0.009776923805475235
2152329534286525271 0.011803098209202289
871839639263733079 0.007301207538694144
393497219180868288 0.01067328341305256
2981196336264942140 0.009577649272978305
5740980583278887746 0.010179662518203259
8925770609718444861 0.019977698847651482
4756550318419081340 0.006387263629585504
5551748698254366235 0.006873344909399748
8111844550538963119 0.007574354764074087
7698559330061245228 0.012027564086019992
8238999783348898550 0.011951192282140255
2544547467856564400 0.010555847361683846
3995127292379838493 0.011882057413458824
5344168213660495434 0.004407373117282986
7703885812542360435 0.008746329694986343
7228930275077461474 0.01159457564353943
773863295395659869 0.009962165355682373
4890643528451438721 0.004628673847764731
3204648877916106124 0.009528930485248565
7444729320346010696 0.009502566792070866
7143449452846981257 0.008975092507898807
1598613241155118784 0.006015061493963003
16135988515889707 0.007984097581356764
3509492589878137844 0.013313062489032745
4055913072463639028 0.006731768511235714
4729336519165054916 0.008468196261674166
7996528347356752139 0.016130374185740946
896669073019941802 0.009081248752772808
6111624201619737231 0.010151903331279754
5718764565001912811 0.006949410028755665
690073573501267285 0.009241579473018647
7183102453241484555 0.009118340723216534
6962048375178291836 0.0061132672242820265
5248613497587710588 0.009485728852450848
123855303273143550 0.00715017132461071
5825164643317030726 0.010836418904364108
8016978746148687172 0.01073962077498436
7028769083013843031 0.01927025765180588
698695967656836430 0.0073959589004516605
89732156681629246 0.006166722439229488
213181615129548415 0.013415572978556157
2077144177946162578 0.007246232591569424
5563124573037717444 0.0062597463838756084
5704686300678957370 0.008541041985154152
5914660738966379082 0.0065064110793173315
7716879903584909782 0.01587488315999508
4020771236918776293 0.011698553338646889
7281188036873321782 0.013421530462801456
1469768847903334809 0.01797437258064747
9196135409883806147 0.011359725333750247
2065933513904589046 0.014721347577869892
3002540129678836650 0.010533037036657334
7230834835503762223 0.012138785049319267
1104525595484708834 0.008457639161497355
4666799900819404726 0.011700785160064698
6308084603113465265 0.0099039725959301
434940708498187716 0.018417993560433388
711450437788633802 0.003353447373956442
4463401463928650813 0.01849554032087326
535769272563296789 0.0140493493527174
834528978585973148 0.01548472438007593
2604314917910221414 0.016752152517437936
7742593113653368626 0.028084327280521394
359026525452068145 0.03544127494096756
4447963940346720198 0.014488850906491279
478504188795527192 0.022731392830610275
7812938329853953121 0.025202525407075883
6381325890465088412 0.0860035702586174
8391887104557614017 0.02329975962638855
2685405648536918811 0.030523478984832764
7042558370703870646 0.03406682424247265
1297682577517938552 0.029927575960755348
2163831036853702467 0.03160215951502323
7135557074988861272 0.03872392140328884
1190971295399030646 0.020329192653298377
6392219586383602455 0.029053029790520667
3000368369487123410 0.022280226275324822
1804665867116792488 0.028936798870563506
177955093867092507 0.02850506417453289
216511663970195773 0.03650982528924942
3532083464895325420 0.0307047326117754
3065848708917321262 0.0028116616886109114
5364190147256888267 0.006056386511772871
5581282518924656444 0.0034666034393012525
4335389783087094291 0.0027751696296036245
4163976733342437720 0.010068936832249164
6563418073463011360 0.007676410302519798
328558185403789190 0.00881601283326745
8092843403945371241 0.00933596882969141
5577646348951554733 0.009531309269368649
384641780969528999 0.00989582370966673
691115486261121033 0.00997247826308012
276142643399202553 0.005692260526120663
4619287806312465579 0.009562189318239689
3937539345953013431 0.009929807484149933
7136700214428467892 0.008530632592737675
5360386765690019929 0.011850218474864959
8192297705973874179 0.008934956975281239
7445815233276170112 0.00782329859212041
7422457109368947560 0.011676769703626633
4529785502763223958 0.004959312546998262
3256419367807527463 0.013683696277439594
5144206527892456112 0.009663129970431329
5154080928958892612 0.0073202807456254956
7578533583570889860 0.006401981692761183
7148285948024111662 0.013702520728111267
8257075863596171336 0.007699616719037294
91410661028455716 0.010618167743086816
7771114325439152025 0.008530632592737675
6041824926747361486 0.0073650251142680645
2501964321661844933 0.019531691819429396
8576910846097071037 0.020197661221027376
198081215870719117 0.014312328211963177
3911328619305343217 0.007674779649823904
4783775988103700626 0.012609376944601536
8948748796350586821 0.01085433755069971
5457533602322545067 0.014009731449186802
5631640498580141037 0.023437654972076415
3317642090913212659 0.01409719381481409
1055675821110698480 0.023314370587468148
166383559032267423 0.012235362082719803
3997168926847479860 0.01953221708536148
5312393682305930832 0.019756148755550384
3962616699879426833 0.012255985103547574
8761244066528557214 0.007699555344879627
34912645724115545 0.013260373286902905
5271690573550531868 0.05289333835244179
3421431532099738250 0.059663990139961244
2682444314317965125 0.04096837900578976
2922246615622379372 0.04334367513656616
4572899669717813983 0.010535208135843277
6332082884940205773 0.00865234127268195
7694178221079516174 0.014614393934607506
3809632304899418057 0.008534371387213469
6080506046074071064 0.008983703143894673
6725480256235714378 0.006832410674542188
6255181935062829517 0.009019713662564755
5976201371286940450 0.012054947763681411
7269077466541779135 0.010780717805027961
8999969129368796604 0.01288481093943119
7663905644544292371 0.015176898613572121
6920014921595316571 0.01769075319170952
6290222930278135231 0.006443223543465137
1466514571164656974 0.006746613513678312
7070567358108826193 0.011038799956440925
7776071075958033158 0.010665402188897133
6036866027882000189 0.007080960460007191
3998453385316253794 0.007554738316684961
39646616867445913 0.008761476166546345
5229489485413027777 0.008696378953754903
8363513021985334709 0.0106095090508461
7733460964619336777 0.008126783184707165
2190433303102768924 0.005988756287842989
3286728931510746325 0.009713499061763286
5090207786241570196 0.009102482348680496
8413390153627394315 0.005927274376153946
8103893941970832566 0.005680610798299313
5113995505799327657 0.010267440229654312
1192291573384406781 0.007104443665593862
5201438079477511739 0.01314273476600647
7796155859123986078 0.009188521280884742
4333885351684449916 0.006509462930262088
5682472500094850485 0.012066049501299858
4219106561611036993 0.007819924876093865
1464427251753791626 0.015138116106390953
7483948208465547173 0.014614393934607506
7807987169366332690 0.012984887510538102
6107889531827607771 0.02082371972501278
3016492393786512440 0.005646412912756205
9204896733691514337 0.006471831351518631
4374135731569224523 0.011876405403017997
2105554507821672169 0.010868287272751331
8144392664382063082 0.008034468721598386
5277816979798542953 0.007059644628316164
6697854381747480089 0.01679450012743473
7768430000241176530 0.015016395971179009
446859671928610529 0.010858039930462837
8833237617621710208 0.011342537589371204
4787810960388640874 0.012799656949937344
5210539869862672367 0.012946386262774468
7152197805560659579 0.016284952498972417
8654882706042579563 0.01369462925940752
715236795317475899 0.01557122841477394
8747426785491936010 0.008333813305944205
2531341733450852894 0.028521908819675444
3333391992554583186 0.027860669046640398
1564472730290973949 0.02729465961456299
3015443891522974025 0.017895801551640035
3650215424403316592 0.034794260188937186
1059442542442495371 0.04207981005311012
1354576830330187477 0.03338664881885052
2113826227894963961 0.03926852494478226
2996897158457574751 0.02072325088083744
5502196670028508913 0.02866593599319458
2497260166387159631 0.028493136540055274
8422111841478548454 0.03878507986664772
5006919274154427744 0.03264107666909695
700854356772106662 0.0732993684709072
4314791215744543340 0.032050471380352975
258718135787245769 0.009968401119112968
6394307111613507593 0.011975670419633388
7847729441270430490 0.024557484686374663
5312059386831474301 0.0249913290143013
2332448198172164822 0.03108048215508461
7251794089894577511 0.020829446241259576
720909503821955839 0.03184215091168881
3155003451958247832 0.028257426247000693
8622484266695790263 0.03371210470795631
6267559024192348441 0.025859002023935318
7041761681682796839 0.04509534612298012
170733202935666965 0.0173155277967453
2621970379657262843 0.027535386383533478
3997285649842438512 0.030172303318977356
1279779875731348546 0.013537484221160412
3518630093625749020 0.017543401196599008
7001435535254303516 0.015960463881492616
3486449262278079242 0.010819951631128788
8666235206945246191 0.01769403126090765
8999319889540906509 0.018056783452630044
287188099918441920 0.010677862726151944
1893842858204367791 0.010511854104697705
8868567087581175258 0.008163361251354218
3615167775340518889 0.006315653957426548
2985298619836824566 0.03490402214229107
7228707152211233928 0.022421646118164062
2012981317792136331 0.015596669353544711
4916044865012496111 0.01637332197278738
4247988122863457011 0.02270636521279812
8430753050437355277 0.027054042369127274
5539342454906116751 0.022337330877780913
5393855349649099085 0.02168267369270325
2531666241543166053 0.014722612500190736
231472168923264762 0.02324226647615433
1667683238711480472 0.021856832131743432
5472767771505434423 0.022644824534654617
424829901929110540 0.019458821043372154
2174709295787386357 0.014402901753783226
523200102312640025 0.015532094798982144
237037285267730741 0.015534513816237449
785075554139953394 0.017621532455086707
4757193170565081562 0.004073534486815333
8418005917047407231 0.005532735958695412
5295259787639870301 0.0035961771383881567
8949572659186685133 0.00716797849163413
7547523491112067225 0.0064970582723617555
1646414011745975130 0.002895354526117444
1263872204600076356 0.005181456310674548
7740972633357529691 0.004288349999114871
7339330787912849927 0.0042030208744108675
3312223294834826827 0.002788309473544359
9141087679507144429 0.0026402279501780866
1199588565310988339 0.006084174104034901
8381325206149900238 0.004451809590682388
5756050583621128545 0.004388142330572009
1567940643172264790 0.007068418990820646
1361473440063879634 0.015271113999187947
926351075054332782 0.004506201250478625
1899525882020009328 0.0037992445286363363
1873694701854499502 0.005146036203950643
7414029686717097248 0.0037292931228876114
1093029713866828256 0.0037484509404748676
2329310155325347046 0.004932172503322363
3450298776910384055 0.0037048935424536466
4648085547403378530 0.005274305492639542
6328143317454042213 0.003628820274025202
3384916868658273803 0.004524197522550821
6662397940620857548 0.005077504925429821
289408967307316993 0.008884454611688852
2739246955092216608 0.014651447720825671
4945319111002125199 0.007105184998363256
611767971721835024 0.011662506125867366
6482284640832435526 0.008865096792578697
2980831950278812795 0.016613788530230524
3945833419495599633 0.007695950753986836
2238773718000554972 0.006376474443823099
4938071734891441430 0.008692528773099183
1716669083062127725 0.01063097147271037
2103047231154327455 0.005767048895359039
3924566332743990690 0.0036785040982067587
6898344070098818729 0.008333053346723318
1759131124627297499 0.014430897869169712
8553410292536461069 0.010217111185193061
2122336263824908488 0.01149648278951645
2928023301799565939 0.006759427301585674
3957461462849320707 0.005021191481500864
8321948106059448012 0.004815495852380991
6748724478821724533 0.007452615350484848
8481720884779753394 0.005800090543925762
3926137768874031105 0.008658718317747116
4861440344603654328 0.00549930352717638
4505917968367743902 0.004218660667538643
8791701598225216558 0.007726759556680918
8450130842040427306 0.004078667471185326
331881190809810532 0.0038057257886976005
797550339854299856 0.004636211646720767
722065343369083320 0.00607751477509737
2623257213284830529 0.006394727621227503
8983544101261508691 0.08320571482181549
4551514795871247428 0.033190400898456575
5272098102442178466 0.044278144091367724
4061033141342139153 0.013374035246670246
6631894513473129052 0.02079345416277647
1360432461652610992 0.034913469851016996
734507360427287228 0.017071370780467988
9071683790848980351 0.014990666881203651
7431240669758650929 0.014951064996421338
6252788958163939765 0.014783977530896664
4194186588323213089 0.010328429751098156
7994101385661983506 0.015215314738452435
6074400283190886682 0.01121731586754322
8580244096101518034 0.013561160676181317
5346978616134874142 0.021102356538176537
4538128612662196908 0.06453802511096
1077138180583641292 0.025334757193922995
4615506296753625318 0.011309642903506755
3236243428799793436 0.016614797338843346
4140822389137557586 0.022080663964152335
550540123315445590 0.01654982641339302
7612013649211709180 0.012241880036890506
4236568449452035841 0.015674629248678684
2215009980276024320 0.016714560240507124
7493014034437248451 0.024791418015956877
4214840243207930830 0.034250599518418315
8229504368747886802 0.02829657346010208
696340698164875606 0.01872498691082001
5752847356124158079 0.010886850208044052
1524739894526869733 0.023565201833844186
6992758750872070865 0.020685599744319917
4516976608115429164 0.019103108905255795
8649764686832860351 0.018971147388219832
1353003715121198750 0.005646868422627449
3906828105314497905 0.004588588606566191
461658641258371357 0.00462021459825337
724737063800241309 0.006948472466319799
4482578959618185932 0.004682547599077225
740295382176899906 0.010985727794468403
1290008131664124175 0.014564352668821811
1777181312690250825 0.0064340452663600445
5972168836562431492 0.003884385572746396
8444823272783322503 0.005053275777027011
3148491392901940025 0.004975371994078159
5847274995563937491 0.005402098037302494
1662058387478530855 0.003964501060545444
7374934072579667105 0.0028003369458019733
8176635264083517278 0.006285219918936491
5510785383128234284 0.005459502246230841
3462707137018121867 0.006162873841822148
2875139714155331018 0.006340730749070644
7585502960216064475 0.0039170654490590096
4055270822156471565 0.003894133400171995
3366387845152553140 0.003471886832267046
4767518462622630403 0.005845958832651377
1478495365286618291 0.007010281924158335
3327314234858777456 0.018401269055902957
746589605196423858 0.02155403383076191
9115019822869231161 0.028226084262132644
4602957462937497760 0.02458084262907505
459640089790951025 0.034083525836467746
2741535486377675850 0.022440513595938683
9060879560688272991 0.016954736970365047
3908851366030020129 0.02516999840736389
5632542727760924927 0.03837311863899231
7268380999148135285 0.02346535213291645
