instance_id predicted_score
8950773210148453424 0.007199467159807682
1087962491591965490 0.016846399754285812
5982103984029236198 0.017729829996824265
9107316579503997487 0.010943157598376274
3198660310890094618 0.02793222665786743
8150300746117983351 0.026158016175031662
3504268652385205756 0.025984521955251694
1632603691718368742 0.016410773620009422
5265953648580577767 0.028068531304597855
6579107613414503390 0.021124569699168205
6149348322149844064 0.00893393438309431
3469020502212825621 0.008858371526002884
5526856076734321953 0.00784365925937891
5275998229532971484 0.012789555825293064
4385333893226125743 0.008188401348888874
2270889399671935049 0.024640874937176704
5111113901291658749 0.033243440091609955
1961494871987763873 0.02634112723171711
7725508598893424952 0.021084211766719818
2725656427809431234 0.021828999742865562
1926539295814418957 0.018278570845723152
3414105628659750335 0.0148709611967206
5518807628741364544 0.009091758169233799
1895673871936185165 0.016710978001356125
7767833829941034395 0.011172614060342312
5805916326925466495 0.010896353982388973
5675634884456367838 0.009022952057421207
4662338978505004805 0.026072250679135323
1573257062483245025 0.02079668641090393
8817931273284940353 0.0289070513099432
6445101836707230550 0.014291549101471901
1898393230972652890 0.020775513723492622
4511286648159027621 0.004791703075170517
3061727912234632335 0.006621480919420719
362898517696099535 0.011967078782618046
7502953839630768749 0.004715720657259226
3746640208944975095 0.003751202253624797
8313956335457360189 0.007411982398480177
5919575233381554919 0.014538728632032871
8564686612679086833 0.024985194206237793
4611499440209682511 0.017002275213599205
4212254698162228641 0.007810103707015514
3192932990762961047 0.010492046363651752
236537034999085072 0.011919957585632801
7153915731598570979 0.009294241666793823
2844549972412788057 0.009411114268004894
8228734705625763907 0.006041336804628372
5021403628744827619 0.015515333041548729
2125781968794412951 0.019456883892416954
4995978445446815644 0.02003483660519123
879586595989766041 0.020090000703930855
2866433542974951033 0.02356819249689579
8936857785208969080 0.013412079773843288
9024109706087215472 0.016548875719308853
6058679062922521136 0.02463078498840332
363831492283690251 0.019318562000989914
1134353892148729851 0.012988407164812088
4049241824771844359 0.006809617858380079
6603967090300391681 0.0065485332161188126
579936245156311452 0.007397462613880634
6411541131399410413 0.006975177675485611
6333032228038530323 0.010805459693074226
8876408713697453906 0.022269682958722115
4742015121361761194 0.019468259066343307
7469486716870807694 0.013836542144417763
6009759107492565710 0.026105744764208794
1814808597964062994 0.015568709932267666
5959250622135214406 0.01923377811908722
2914411115840087555 0.018947560340166092
2695331054842795977 0.010938039049506187
5402672512903042446 0.008935665711760521
1729419947771144830 0.01420432049781084
211930609294475655 0.00870256032794714
4116618851892556416 0.006700755096971989
8599283168842115114 0.0030989383812993765
1988437070239848515 0.006770786363631487
6494271967314442563 0.009326317347586155
2087881072905331810 0.005811402108520269
1841339191736997368 0.0062690735794603825
5817203601392913440 0.0074034868739545345
8435194317345655989 0.0031352590303868055
3325309924623960369 0.008038148283958435
802068370615414241 0.004734845366328955
4531163090375940079 0.007885308004915714
1851853340393065196 0.006366834044456482
4662960076941082493 0.005519914906471968
7572212328756570441 0.00910118781030178
152319209352635015 0.005752402823418379
9102822107776238514 0.00729282246902585
4176980178771513896 0.004545345902442932
1164210383101509237 0.013248255476355553
3496583844612187924 0.004724208265542984
8177121818973459462 0.00886560045182705
1670894760864292831 0.0041509028524160385
1040102939012223865 0.008225934579968452
1703543312313441616 0.006762281525880098
2123180574348571578 0.0038554149214178324
6541823804762357723 0.009803622029721737
2464695049224675119 0.006001951172947884
6144328073521004933 0.010535819455981255
7137270924704499694 0.007864747196435928
8326811508165187454 0.007109086029231548
3373525159647223498 0.006210729945451021
7554224050240010144 0.0046820626594126225
6856162804302621158 0.00594679731875658
634620844161460180 0.00598636781796813
7041314888369607863 0.005780945532023907
2823094370879118512 0.007608605548739433
5869322523817825379 0.0057614641264081
2448475056633825136 0.0052866823971271515
7699617667129116584 0.010109007358551025
7162931880969326398 0.007793560158461332
3464460347558417826 0.005683799274265766
701210012345605253 0.010657582432031631
5949350262429068138 0.022900529205799103
5186645457920818057 0.004593974910676479
1641234241354556000 0.008112525567412376
2314242374966639848 0.004391064867377281
8108763875145578483 0.011664736084640026
5462711888768282253 0.0053375340066850185
7664848904538225722 0.005882231052964926
1810311847624568850 0.006052778102457523
5915759122527999114 0.004101399332284927
811192583375114988 0.008748047053813934
3608368840028400243 0.005800169426947832
4189370501537883279 0.004344151355326176
1366787613237607730 0.0033806986175477505
3439951756349407158 0.005248843226581812
6984331535641978528 0.004409159068018198
4407223633454523210 0.007120687048882246
912580313162955216 0.009887078776955605
1547578257487882219 0.004015584010630846
4410162376590488490 0.0050100465305149555
5656889356021664135 0.005135063547641039
8044953694318602308 0.005608374252915382
93019706579387344 0.005575643386691809
3256777480113208422 0.005707276053726673
7796754614323204432 0.005491810385137796
4614215139773256272 0.005000004079192877
7846310885489076218 0.007259199861437082
2720864962416981833 0.008050072006881237
4923619182238646477 0.0038510020822286606
6385515335661393501 0.0064248815178871155
1617621089906722381 0.005722756031900644
7839144383077449060 0.0051550897769629955
4040387827601283983 0.005949754733592272
3889665785562839187 0.005971119273453951
794313806581496723 0.008218612521886826
9004664614413963285 0.0045983074232935905
8693705054021441824 0.004721045959740877
2819628395001019357 0.0062080309726297855
8589579042481267677 0.010001793503761292
548115931716586207 0.007648117374628782
962519911519740206 0.010214273817837238
2153196597970700446 0.006053423974663019
314444523089499998 0.006279505789279938
2077106324448079488 0.004907969385385513
411880378898527231 0.007474929094314575
5548206711271388291 0.00762545969337225
2728086796491441716 0.0033832492772489786
548846835939913315 0.003877178765833378
4822989730438422919 0.006908681243658066
5152941025149744862 0.004637409001588821
7309799102528943906 0.005456064827740192
3448333721919340437 0.00824714358896017
1666225437884885628 0.006346104200929403
628208342525025705 0.013206766918301582
8275028770859666963 0.00597691535949707
2703305069465954493 0.00471515953540802
1233085403147095813 0.00574194872751832
1528251653825904215 0.0071258568204939365
3921696940895313437 0.005139464978128672
9089640375156272562 0.008289680816233158
2652026189856603734 0.003997866064310074
3525354326170807329 0.00666998652741313
6569723136365763729 0.02163705974817276
1238458522892571910 0.005216801539063454
6046625882479366917 0.004553056787699461
5465712918156207715 0.006756154354661703
2055505648973951191 0.00831677671521902
925908648184844902 0.00900713074952364
5851250869621041014 0.0070687332190573215
9182358465983611186 0.008058914914727211
733949715526878926 0.007848136126995087
4755458615561954512 0.0095899673178792
7972409367560107765 0.008732290007174015
4958202129829114285 0.00808806624263525
7940258243919121605 0.009958768263459206
2092499326481743205 0.005674536339938641
824038465813589328 0.006852783728390932
512007562427189415 0.0080243656411767
4891268993277395720 0.006862399633973837
8704930336766832208 0.005283230450004339
6878571589785301723 0.006599320564419031
8083423397299207750 0.009638922289013863
2674173172799219580 0.006077349651604891
3749095307765454372 0.006458463612943888
1910236291474101822 0.004612244665622711
5231627872424067517 0.005666782613843679
664642248027884371 0.005035439506173134
9116272891599589691 0.0035137496888637543
4716027399926150242 0.011548778042197227
3671111739841981090 0.007730832789093256
7270914267484186469 0.006828082725405693
1907486064905201567 0.005709387362003326
8376474186290136160 0.006094933021813631
927275045054538735 0.006214813329279423
6521337785217532766 0.010258856229484081
2766977082982915319 0.006492063868790865
5931644088890451717 0.0072008236311376095
2868808052085385787 0.006367222871631384
8806844881976537603 0.004020438529551029
6107232266379808431 0.006340919062495232
6541625241283761336 0.0070542460307478905
2487522276743191016 0.006249110214412212
4977855258172793715 0.0044946447014808655
4885904412753870755 0.0073803081177175045
5764564961177237512 0.008474214002490044
8290604394219782728 0.0071835205890238285
8112594577795624873 0.0031594967003911734
6264864742125221968 0.010174930095672607
8491114691152607168 0.016797054558992386
6294314845179128624 0.0383392758667469
4541288312351892317 0.03628462925553322
8954880663077671231 0.021165113896131516
3786900291156332402 0.0203915573656559
8848353299358046277 0.029262838885188103
2832662696527146626 0.013749695383012295
6101267077500148157 0.018346047028899193
2733256258573744469 0.01605064794421196
3091809853364490855 0.0071891676634550095
7286094551664724776 0.027046432718634605
2341896760158457781 0.010941816493868828
741387830821750873 0.014400388114154339
3763851030335511107 0.024016886949539185
1060347199600163869 0.09090335667133331
4199828854282001568 0.024779977276921272
5655291035691152398 0.013403735123574734
5353848444347288668 0.02669072523713112
3897579383632599410 0.016953444108366966
7014181907897976477 0.01883668638765812
651424531320469566 0.0391555018723011
5179290568441321134 0.03407621756196022
140853342484351596 0.03267262130975723
3497587352260293999 0.05956224352121353
7190934613635121963 0.0451149046421051
2594843334174390087 0.04171956330537796
4285101179803905229 0.014665424823760986
8172329837589669977 0.029359659180045128
1721870083505445207 0.015138276852667332
5287270356804611270 0.013006366789340973
7968641701313012712 0.016535626724362373
8492326763931336231 0.015822891145944595
8352297006246790594 0.036366719752550125
7067594329164902830 0.029366306960582733
3508591878318090828 0.021595848724246025
8656048811125518536 0.032630555331707
4464840215026529998 0.021430036053061485
7347968238152382771 0.009436293505132198
4406224106203661577 0.02498093619942665
1531555415781584000 0.02998870238661766
7125750084595336931 0.031815510243177414
2845208389519148059 0.025819431990385056
309896465184901752 0.03061453253030777
3703700563934058398 0.02600071020424366
956788292308064414 0.044877223670482635
2296888446865678960 0.05552484467625618
4901982531402338545 0.019407888874411583
500907228998413648 0.020762499421834946
8377040529366793588 0.014090542681515217
7343977052084810709 0.017718281596899033
6240054088974071855 0.033432718366384506
3652745134526851875 0.032702330499887466
6473119227345153067 0.029641885310411453
7426132443411373009 0.024548936635255814
1768495503333089881 0.02069530449807644
117026552953633082 0.012041803449392319
6348933698118682543 0.008882883936166763
4172267964773643441 0.015288297086954117
3884763805011300623 0.012400848791003227
2531871647482672367 0.019429367035627365
1195034849727717886 0.02828039973974228
6025584549928708127 0.03615725412964821
7044530192185525929 0.013061966747045517
4156941717050931688 0.018007125705480576
822311149617780642 0.021812308579683304
5142101058859296744 0.030250580981373787
2265129007223397072 0.01887238770723343
4652096255107205280 0.012185716070234776
3310816733337107404 0.01785111241042614
1270665923612483863 0.04735077917575836
1746755740743950524 0.015396003611385822
8005372389563549849 0.01581345498561859
7751986845786320327 0.012120077386498451
7268040665413684450 0.018114734441041946
7623929947561916781 0.006305771879851818
5144969576711178595 0.019316770136356354
7778746382463770104 0.012667651288211346
1249401118133878281 0.01920422352850437
3247064168656322268 0.011338599026203156
6527565044987641873 0.02043760195374489
6347043046362297813 0.020339278504252434
8189123390189375128 0.08236671984195709
4258145515137951669 0.013641608878970146
5772293861473487971 0.013667025603353977
2185200963678790761 0.014298626221716404
7217424511287588090 0.012234743684530258
5830237576773572944 0.02554951049387455
3803303237932982082 0.01896725408732891
6314882701118417596 0.010823128744959831
5375167590766585073 0.030236992985010147
4354220069028447842 0.01663447543978691
4094728525969025780 0.014191165566444397
229316169286807754 0.02927003614604473
549672754406560788 0.019858626648783684
873330508302629508 0.009850651025772095
7407584823090849550 0.01353363785892725
6105526216291077829 0.021272921934723854
6619588287486978199 0.008833483792841434
2475672645426579576 0.035790182650089264
736450394821794296 0.019433781504631042
6186958513103877789 0.017478780820965767
5048361584701401951 0.02567359432578087
2039559558909497578 0.011534818448126316
5258359911519491808 0.015252059325575829
1870411611692263108 0.04249214008450508
1242011976532785173 0.01799204759299755
8571821792671145529 0.021372871473431587
4738841590157841845 0.029204467311501503
3032780703658603628 0.05132674425840378
2445743670688670903 0.018552029505372047
138568827674243215 0.012697182595729828
4426503436537830466 0.007842057384550571
7401682191883645237 0.024983305484056473
3914243728610010142 0.017335500568151474
3030787046611937628 0.016958365216851234
4063426046131508630 0.031602099537849426
870736420333368247 0.011443880386650562
3904605914852313702 0.01270928606390953
7812499789743142857 0.029400845989584923
4203183670102533850 0.018412331119179726
2828761674429418273 0.016499770805239677
3094078885808235159 0.027384579181671143
4806018688333263272 0.0317208431661129
7461955592531225351 0.03998911380767822
5559076307340790673 0.015286639332771301
1055605066225073088 0.020116344094276428
606517138018308425 0.011428548954427242
8181452507251588830 0.03780433535575867
5181791942377726440 0.030070267617702484
2129364666148742010 0.028275582939386368
8631961693156920913 0.015658341348171234
5126889052191706962 0.02034939080476761
5161412551939230449 0.0164206363260746
1125665089435105939 0.049081310629844666
7901615286966370653 0.016981687396764755
6267552953078229134 0.017446676269173622
833961902098115304 0.03623676300048828
4816310181191902415 0.015405149199068546
6084841484527166787 0.030827123671770096
2866602960024228659 0.016223948448896408
3595397851895216882 0.03081534430384636
5078106232902646671 0.03825106844305992
4932777295333124226 0.042266685515642166
8921436501960290251 0.01799394190311432
348636933118452879 0.02032475732266903
5950011506309824868 0.018116958439350128
8647568560257675198 0.03673133999109268
3687196025447589294 0.024004768580198288
3932973022912046508 0.0330645814538002
4614940518782722534 0.01842079497873783
6465813829977905204 0.011582449078559875
6534766930876194344 0.01900520734488964
526455944491909373 0.01654527522623539
6072592679319304391 0.012415111996233463
1465352223752122114 0.010600518435239792
4477449619665972291 0.04730565473437309
4422376634414753878 0.023667998611927032
4393700165622964381 0.02608218975365162
2745195396082568603 0.04331420734524727
2951869607983458923 0.0219957884401083
6860258948952222089 0.028266970068216324
3869721014721298770 0.023120347410440445
4839106154586402177 0.017719700932502747
8479554110527432573 0.016835615038871765
6999936611663426180 0.008529337123036385
4559596417199894050 0.026793429628014565
3796625951737714217 0.03512999787926674
1998147384753928560 0.03647210821509361
5131295128495340497 0.019766608253121376
4957818031275050925 0.03418750315904617
914882888105874604 0.017321372404694557
3328092970371835539 0.018558967858552933
1445356718617110439 0.025508791208267212
2267902710309019465 0.030671007931232452
1874112846147789988 0.013255607336759567
157404876000860476 0.0152592733502388
8010358989072823751 0.007578622084110975
5678084167458085597 0.014461914077401161
454996215109355552 0.030435966327786446
6982946144701084709 0.04354221746325493
3762533763811912026 0.017077673226594925
4387293118961251970 0.0320865623652935
5339360945287687848 0.027760639786720276
5117665978273334716 0.019011979922652245
1211697919217437706 0.02090195007622242
7832784325667489677 0.023270638659596443
1545984976188059244 0.01351404469460249
8160515730073460168 0.018697069957852364
71406445368136119 0.027377961203455925
1516554929275509756 0.008845891803503036
1630417572363149296 0.04100332036614418
4372608186848203220 0.014133140444755554
1267917546213447292 0.02514798380434513
4719955150771118866 0.03851792588829994
3267901030050208281 0.018934430554509163
66461950678730441 0.016392119228839874
2336652335734627498 0.0144417779520154
527759692379278953 0.024702347815036774
2366429871926825355 0.01791488565504551
7698687790389668933 0.03805223107337952
660887859092765001 0.02009977586567402
5224569837279966591 0.009054468013346195
9149330339582638863 0.014858783222734928
2537095732846375119 0.04199758917093277
1076253606222913443 0.008720366284251213
7184096746781869100 0.021612973883748055
8361497539844706899 0.025136636570096016
2086688549807371789 0.02532975748181343
219913783447430859 0.012314483523368835
8786362681891003985 0.012333039194345474
5120206839067073594 0.029480572789907455
5044995348586773317 0.021211203187704086
4316238364247128545 0.023139141499996185
1068288552107340203 0.011605131439864635
5082311854216492042 0.0223179180175066
4877840139510399986 0.030555961653590202
8775594919574040591 0.029262933880090714
8412017370405747287 0.013771770521998405
4641289726074344610 0.030852049589157104
8519655393548819590 0.01647782512009144
2519456252031015595 0.038762856274843216
6242276672228834869 0.014473825693130493
2513084775714154083 0.010776273906230927
5534003418844819402 0.035461507737636566
6477401391762530666 0.029809605330228806
7793522401752040665 0.018814828246831894
1446609132386135522 0.030346879735589027
8614196365118538193 0.016848808154463768
5100726566678638315 0.03903602063655853
5060182862197491871 0.010214504785835743
7574379732207459842 0.047655344009399414
8695180007269427644 0.03293876722455025
6849770786502401397 0.02434813231229782
2542946199274830724 0.015225445851683617
1516676517072885987 0.019874215126037598
2837223618148178483 0.041947316378355026
8128282096841055576 0.017216496169567108
3973247641669122880 0.020166290923953056
5935495540375361260 0.020633401349186897
510111745164675229 0.02804776467382908
2972013904800712568 0.03026982769370079
7562276500208865854 0.037831567227840424
1174469251832995862 0.012454227544367313
4219954438183732198 0.026139263063669205
3922376539743566208 0.014407780021429062
3277879845137997033 0.01201109029352665
3302879846657628743 0.01548792701214552
3057723552191896001 0.0228987205773592
7142989320784296191 0.03396368771791458
5113039819583213801 0.01332610659301281
9082659713758207400 0.008120529353618622
8832739226448530178 0.010003152303397655
5092044408540624166 0.007433384191244841
9021088583809670843 0.007511789444833994
2428071681861520410 0.00847319234162569
5644333416932702147 0.015225984156131744
5479159837302337978 0.006669294089078903
5681210131978783675 0.010245362296700478
2434063452448995798 0.00486886128783226
4196489034143254508 0.009821032173931599
6266453059386952596 0.011290320195257664
6250987327327807646 0.0054686833173036575
977100612655580069 0.008949087001383305
2117655751129451245 0.010128771886229515
2833071398426081646 0.013837706297636032
7673958944868524812 0.01633267290890217
1676862107428283750 0.010605876334011555
933994648852146684 0.011050617322325706
6781509106851424969 0.00835246779024601
7683461078696808741 0.009363247081637383
169068646125374301 0.00798876490443945
5429730626516978044 0.011616857722401619
6186558578685360623 0.012511602602899075
3714055885180224724 0.004068761598318815
8447724910892372658 0.0038341223262250423
2874037700343894792 0.016389306634664536
325141606508208862 0.010826748795807362
5587188388658794009 0.01787143014371395
1987530415132509124 0.0102470051497221
8785590010674747123 0.007107282057404518
336130451416986104 0.01980571262538433
7893257404561168106 0.012926002033054829
2187883638617386975 0.016899077221751213
8183484415475300630 0.014828396029770374
3671103812222233466 0.01787143014371395
5978802191699624463 0.01587710715830326
101847970109683316 0.009247343987226486
4488513529308356975 0.005833731964230537
1080251117301038192 0.04025360941886902
4408753136791728538 0.008656417019665241
5985401947717792866 0.008270373567938805
1318277833474050223 0.006589737255126238
8711776397006158575 0.01170132216066122
1947990607418879358 0.011544200591742992
8262511516799955205 0.007504097651690245
7178368328040109543 0.008160589262843132
9097974835415844929 0.0046960157342255116
8321798241378758137 0.007884852588176727
9001814800074177874 0.01853468082845211
3130362196033334818 0.005970530677586794
6898693374688303458 0.006023630034178495
8572329272712864690 0.008250498212873936
8043218389118920577 0.007207050919532776
1386428793934239261 0.00803010631352663
92129344646294510 0.005162759218364954
2782888868519284078 0.007368043530732393
9218354691199756042 0.009438536129891872
8267999168722807733 0.0064398134127259254
7251034570364174672 0.004602528177201748
8816582656792357041 0.004166720900684595
4258223939809379128 0.007799395825713873
2862016951644921475 0.006643532309681177
2007402542495059474 0.007187176961451769
556174800991710434 0.011141975410282612
7904804644949594171 0.0038567758165299892
6323242495628077687 0.005322441924363375
9127994411135568131 0.003779228311032057
7906374381910541445 0.012357312254607677
1996285285523153905 0.013087649829685688
2906446854402122708 0.005306594539433718
279804068224381700 0.0036548059433698654
1875944699565045734 0.011777808889746666
4116719731034530643 0.007476860657334328
9002692419393703299 0.0058995806612074375
4796050082890036864 0.008174390532076359
6497429151159354048 0.004302945453673601
8862391360644901016 0.027797704562544823
6389503091038265748 0.007668007630854845
3330225930809025121 0.00626474991440773
3128900576541447116 0.0049871038645505905
2874134663591279003 0.010258081369102001
1010621916017871129 0.006067788694053888
7025394288708932791 0.008585668168962002
2635932362574079376 0.007719961926341057
1680471672000934709 0.007118471898138523
1603527836906155281 0.008053484372794628
7890071054303011992 0.007664314936846495
395404792441025793 0.006812756415456533
7825094750722255791 0.0037242076359689236
8353976557753558419 0.00842609815299511
1428806280826216112 0.006151930429041386
4936734755207093570 0.007724265567958355
8214296775058506321 0.005082310177385807
4218384866724479316 0.009202628396451473
2949716131767548055 0.005493297707289457
5986063275332958439 0.010663395747542381
7115688395819666235 0.006728385109454393
1559105544198570432 0.004594103433191776
6267766064314487785 0.0065818848088383675
3907317198579765175 0.006732070352882147
6340325938054130240 0.006302049849182367
6559806754119093741 0.006634657736867666
5182644333896439792 0.009838705882430077
3808781646804052054 0.009944857098162174
3431824116948274057 0.006508967373520136
8137814082300062615 0.007588861044496298
5305829894925766454 0.007053160574287176
7286269292207033892 0.005748894531279802
3609495975995530453 0.006241684779524803
1817717029533237399 0.005115036852657795
4802973209477947276 0.007482876069843769
1245642127620603235 0.004269754514098167
1405744115466486712 0.00832788273692131
6085927428748956290 0.006301446817815304
8500997855477727775 0.01144007220864296
49373056518978657 0.0052048033103346825
4038098917336020647 0.008944724686443806
461604720127546827 0.003777184057980776
9200076551991200067 0.005416532512754202
8545246546117946272 0.008048568852245808
1962193764904527710 0.007588766980916262
4297952845289643761 0.006491879001259804
7750769031084161431 0.010233594104647636
6319201857897888152 0.005966400261968374
6285623734507202256 0.00822319183498621
9070102607988217794 0.006448747124522924
6154554774440148339 0.005735968239605427
7806542569575960663 0.007515762001276016
1206481589777885363 0.0040432452224195
7225057929048461348 0.004546023439615965
3109967937419638030 0.004496842622756958
2541050362629238607 0.005561223719269037
2807962558542377145 0.004564172122627497
5564556155662942348 0.004929950926452875
4855250587587914155 0.00471681309863925
635736023922375443 0.007956614717841148
7663874456835094500 0.006028562784194946
3437043665572425520 0.005541089456528425
1679263398992692793 0.004975100513547659
4069811248154940347 0.006800230126827955
6570584527697254202 0.005406664218753576
7786300945201179994 0.005023723468184471
1870597500889286571 0.007049357984215021
4108748796603036224 0.004811286926269531
1768341798187859893 0.004362523090094328
5214512103145569449 0.005556273274123669
3560151450784798276 0.007463556714355946
2054803709799275816 0.004324503242969513
3686285295912222046 0.003804183565080166
5744531982757828500 0.008820629678666592
8337002709072512777 0.004663918167352676
4779957021506729089 0.017161758616566658
9091587706467455367 0.005112797953188419
5679349441454826014 0.01126425713300705
5002495545535335513 0.010023809969425201
5222171977477300111 0.005904857534915209
5894397250337117111 0.006411826703697443
2536253116903083938 0.004059196915477514
1576514949776569476 0.0064571513794362545
780493627541629754 0.003958649002015591
5822992765172121806 0.004791732411831617
3827022440311143958 0.005423117429018021
367946793217796853 0.01109427772462368
4363998197524874181 0.01014641858637333
7522081630599022802 0.006816722918301821
7900469643524823814 0.003386876778677106
4947733905645333827 0.005483922548592091
4556967491093841067 0.004598937928676605
2038710841095144620 0.009040920063853264
7405810884570630456 0.01081798505038023
4216197819060989433 0.007454121019691229
2919013064125752022 0.005133913829922676
8512600078896518019 0.005795285105705261
4781690881458508233 0.005963233299553394
8021638013965508306 0.00507727125659585
115490339102155061 0.009318544529378414
9016801912272822529 0.0065958211198449135
6932883898851001143 0.00602753134444356
4570789008121224136 0.005262562073767185
4016336339124156357 0.003663038369268179
2441949867274305417 0.006014470010995865
5226470372435832677 0.004212804604321718
7852830321109740034 0.004328730516135693
7606031640872911139 0.012150569818913937
6761881837840134364 0.00578067684546113
4682856317804229944 0.004415161907672882
8945335659675886950 0.0050982022657990456
6461031908645384841 0.007297595031559467
1967725061008321328 0.0057325237430632114
8911622125825120620 0.007099855691194534
2858877538781918141 0.005262938793748617
6400044568259694776 0.004620998166501522
3756569718760780814 0.00570490350946784
1604052945500614022 0.009021004661917686
2524523161682346407 0.011916100047528744
304358205229450694 0.014019878581166267
892884553329825036 0.012253175489604473
863515986966551887 0.011014058254659176
6382419989235819532 0.028374096378684044
2533250092283856082 0.01687624678015709
2733390670687257293 0.033619508147239685
7132994810757805838 0.022533107548952103
1787301774174550358 0.016847552731633186
5167195505523974427 0.013777160085737705
2237836628247880135 0.0071279085241258144
5650254169392326411 0.006955457851290703
2005951721818406433 0.011820531450212002
1772491857171587242 0.014181721955537796
3423713132066122463 0.008418851532042027
214553563935377457 0.017297444865107536
4784416082589502255 0.016273360699415207
6452874506739176109 0.006761772092431784
8506365006261266804 0.006944261956959963
4654558236568947966 0.006715380121022463
2776992419027628862 0.007669071201235056
8763363667342888172 0.004106829408556223
1862026527425624583 0.009671440348029137
1532585459136382473 0.009475584141910076
3799969451487825818 0.009016000665724277
4721205379578337027 0.009290733374655247
2176938699917555445 0.008288399316370487
3072002686534618018 0.003483682405203581
2042910150425135930 0.011575174517929554
6897172202987541 0.01736084558069706
8612888475505959558 0.009300737641751766
3400668360443869011 0.011398069560527802
2475324959726381136 0.005527120549231768
4435994335304919947 0.007424225565046072
9184519051884401903 0.008509636856615543
4620971715286851239 0.006872940342873335
6291071881758333549 0.005995909217745066
1741079231158611601 0.005831251852214336
6423132479354153117 0.01060904935002327
8752704642239024280 0.015055549331009388
4712074863260935354 0.006944261956959963
1745045783688396282 0.007775571662932634
3483994054125056754 0.009352939203381538
6929893886681777904 0.008310793898999691
555749008203300145 0.005234000738710165
107860395787858691 0.00618353858590126
8689509666525771096 0.004997542593628168
5919340805848191059 0.005417207721620798
664885780285486449 0.011819067411124706
2847917454160059688 0.007779295556247234
4686913171022178855 0.010330925695598125
6301767107179359419 0.008560272864997387
8733677112058292642 0.008451982401311398
6326406668423852454 0.008926456794142723
6032485579734040707 0.00609955657273531
5956848658120136456 0.00845313724130392
4463682170084095990 0.007851935923099518
5904776267676389292 0.014692909084260464
1261857058593277093 0.007674908731132746
2796303537483353687 0.009595158509910107
9050037466291842351 0.013385328464210033
8590099304000381179 0.009336288087069988
5202871152059480832 0.004119842313230038
4410506912091390331 0.006890192162245512
7824165485321275242 0.00480633694678545
7377110993378695708 0.004437829367816448
4671849711224703748 0.006076525896787643
8930772758465681041 0.007865866646170616
8308404950114673385 0.009159252978861332
5968531191729727816 0.007735775783658028
83223526611109680 0.008547862060368061
6206873467801075418 0.009408269077539444
4667369377836787618 0.020423095673322678
6657363459032770668 0.018296318128705025
8032177261632100031 0.018782712519168854
747807925376090845 0.015716347843408585
2003642482247248082 0.016234301030635834
5120509755842453258 0.022854913026094437
2706547493665127547 0.014499341137707233
1458955796505935934 0.010265622287988663
2053869838715337082 0.008777262642979622
199138013267073148 0.011087290942668915
7053454776178632042 0.008967604488134384
863310353230304964 0.014428962022066116
8575680345908063585 0.021369175985455513
8399544209273433452 0.013894974254071712
8858429037857909135 0.008328973315656185
5850753796702504432 0.011581330560147762
2820449581772206652 0.012255246751010418
4944328791820220770 0.020542588084936142
7408311496822983303 0.01235716138035059
2193980796257346868 0.01109484862536192
71882705347740416 0.018760131672024727
6446553650098587957 0.011996579356491566
5604024130167257541 0.011854986660182476
4887368500419766778 0.01283344067633152
6192195823745290153 0.016924915835261345
6558509715106782843 0.012840371578931808
5406380238628007819 0.006551084574311972
1430383637146510252 0.016238810494542122
104118589417834118 0.007973453029990196
4355098455750587467 0.00993928499519825
7913885665018223128 0.006373884622007608
4757741093596984496 0.0076604788191616535
4190304756911186814 0.006360905710607767
2392526048434045161 0.01772717945277691
1283284033841152623 0.013832670636475086
5493921317727332290 0.006656014826148748
4382769211541944998 0.012633404694497585
3634161254453260580 0.009251822717487812
6121981531255511913 0.006822390481829643
9058202110022588116 0.015945686027407646
638751647702872433 0.007251811679452658
3171151225606532089 0.013590853661298752
3620751897516493919 0.013861027546226978
3773597872497508694 0.01070973090827465
5132535986222134361 0.012437166646122932
386331764389680733 0.013987445272505283
5767590444223375398 0.013284333050251007
680927131543387313 0.015134218148887157
4918604318593543565 0.013073867186903954
7999963898913298218 0.007992053404450417
2748894021215201859 0.018467407673597336
6791431044514011471 0.014150749891996384
4204424027481652937 0.006284557282924652
781003186042960365 0.0064655267633497715
3312854845053864709 0.0144523149356246
5746422872550413113 0.01689709722995758
3323757547512590561 0.02222721464931965
6428951007854198760 0.004180151503533125
8178121725575549169 0.006330331787467003
2117995103516697980 0.00509578688070178
9049533494251098392 0.013049894012510777
8415238368978876852 0.008943041786551476
6563182778387829056 0.007344056852161884
1388399742489978588 0.017642885446548462
1943104606195464407 0.01285575795918703
4408405770130199604 0.009268631227314472
6049686833804768099 0.01280652079731226
9032836241237299493 0.005660675931721926
5337103916612936192 0.009652436710894108
2043359060814039250 0.00854182243347168
3823014976035500938 0.01223044004291296
4479820554968714570 0.07514119893312454
5657506328641040020 0.11777877807617188
1826418822619166691 0.07735302299261093
9109198297071594555 0.07154761999845505
8038107327029158302 0.05978625267744064
273711709220414973 0.10072879493236542
5658815221697393172 0.0679546445608139
4910320150871284822 0.07541635632514954
4861206912422651484 0.05326397344470024
6472253339526897522 0.1272416114807129
6725243602709920250 0.09716315567493439
2225634239704578297 0.11987235397100449
5535252185744630196 0.07376042008399963
7497803744621469737 0.011214297264814377
2285168573000124211 0.02359669655561447
2150278351659551658 0.011053895577788353
3215276706326271788 0.009194215759634972
