instance_id predicted_score
6166805549544186457 0.0106767
7930994954789277022 0.00817916
1251285597264454356 0.0100618
864190827903201780 0.00948384
8645012037252624929 0.0120286
8304455055301630427 0.014195500000000002
3148984557594076886 0.0187811
8814101408495597226 0.00667855
2832349382166468143 0.0128928
4352660209344359800 0.0318011
2516296762378317158 0.01294
4411288609437391616 0.0157832
825100334739104251 0.00994872
4224249234359296104 0.0113145
3860196479186097435 0.00953292
4944114386343729005 0.020108599999999997
506672593171488516 0.0280423
9039205711113949118 0.031216300000000002
6694149021522335404 0.008795299999999999
5556561205049091985 0.011129
4729331174314308433 0.020743200000000003
4827929418764284397 0.0190476
6490261374462197325 0.014714600000000001
1695816890587428454 0.0152845
8437204860511205541 0.011208899999999999
7947535278263259295 0.0125863
8354409249812211139 0.018734
4045498485891602097 0.0385788
8319854228926694680 0.0249761
372326401654771581 0.0129306
5300437727446033379 0.00818734
1880389295588604049 0.015199100000000002
5208890989237536909 0.00610759
7349224946930570673 0.015363900000000002
5664098916075245961 0.0175812
526253671038669221 0.017109700000000002
8840221680288004045 0.014681999999999999
636538417838937151 0.0104305
5438050009579952742 0.00908879
7066630784277586489 0.00843613
5400180099298609632 0.010412600000000001
4699812648899350690 0.013487899999999999
6303917358435658148 0.0201515
3218979293886635843 0.0135858
7703774469572509087 0.024011
3058649562089203240 0.0123679
2659457608163231934 0.0109955
3122270594578304065 0.017912599999999997
5786112646932908651 0.0145865
6110168604401193649 0.0144793
6286835148630738867 0.016113299999999997
1034449492239848350 0.0128958
1280622485162972390 0.0171134
2542010842444089513 0.00925282
7753958786551542368 0.019081400000000002
4625333939282802292 0.0104624
8825280039311616751 0.0161643
7548792789523071990 0.0111912
1426039560589856508 0.0109757
774750368471416802 0.00869886
7998880689471569135 0.019166700000000002
2089320252948179806 0.010184299999999999
270502391605874458 0.012738600000000001
2346349216613590041 0.0146757
7334635615168695596 0.00925616
941693435261878315 0.016701
8305805781763734242 0.0123017
3337596631390595668 0.015489099999999999
4448734104240073540 0.019111700000000002
5432757216026975325 0.0130991
3147506643455911453 0.00989503
7653696153847774913 0.040718199999999996
2563814831968106878 0.0141207
9128981156196142476 0.00734618
5852259699441270775 0.0118
2224710837983383310 0.0114087
8258831998023099860 0.0160796
2221610632208455189 0.0264776
1624719273135095914 0.0143116
5557703207862841744 0.0237899
6645679097010762393 0.00795613
3301799705891411221 0.0117756
8285477030973706512 0.011084
3922189322817994570 0.00276472
7380134567409581265 0.0116314
2753138086561183067 0.0148201
1197393211141024825 0.016374100000000003
968233231564322911 0.00683459
7414694467113981542 0.00872932
4432981416739655792 0.0229084
1910177713397878435 0.00881981
1550987207460971373 0.00542639
1848256099620337405 0.00712015
5219029858452999444 0.00500153
4330728335557497635 0.00736362
5041276983730631166 0.014281299999999999
1228842718632232993 0.0059023999999999995
5774471814284123055 0.0086759
3521567606759741597 0.00633728
8035409237641080430 0.0049528
3794723148380142476 0.0122373
2143528151474842954 0.017382299999999996
1936230839792789265 0.00599557
3752301202612618580 0.0059307
5705535565360943039 0.00452041
3071455022355975162 0.00728164
1898332871475614327 0.00520359
2536042262683555512 0.00326179
784491043419498837 0.010139
1853607506807340059 0.00949965
4017836304895684657 0.00368912
667698284888926282 0.00761388
930643556107630254 0.00565361
3794232300729135735 0.0155303
8295650900053574884 0.00483413
4200266216663534427 0.00727403
4467341202259070579 0.00475354
1304124228825263861 0.00516287
4527650992308813695 0.00844599
5807502767061950694 0.014415100000000002
3978151589151302164 0.00852676
5219780504981446740 0.00939197
3518659888574661781 0.00559182
9206437092290501033 0.00718211
8957077604910913883 0.00607674
361573119688068956 0.042993300000000005
2149753366490022934 0.0123015
2286164889275206489 0.0328893
2573009549011895018 0.0117617
3624670720820619988 0.0104541
7292976629512958325 0.0100124
131289478175644404 0.0191186
8308464945530157793 0.039667400000000005
2045752058186156670 0.0278369
7833927848374427104 0.029610400000000005
2432300891244597854 0.0256754
8507027751269470705 0.0299381
4329260533859782612 0.028904500000000003
4913124155868286566 0.026800499999999998
6831717818071538002 0.026364299999999997
880675290972930135 0.0378116
6012859912385280371 0.024396099999999997
945176865210980334 0.0406024
8594603914719997454 0.0205113
7621488283922989471 0.0322632
154192520719511058 0.021139099999999997
4432060892665920337 0.0211392
1590363350995576447 0.0300871
3652028696107411473 0.0242039
8153241084552345741 0.038705699999999996
1057456699848886540 0.040862699999999995
1137309452296785223 0.038883600000000004
5494218430361120049 0.037901599999999994
7202204770864753995 0.0168387
1118792755400506354 0.0398081
6990784760080630761 0.021397799999999998
4898460145329792908 0.0329644
6925920782877345647 0.019416299999999997
801917557340455499 0.0347909
6905371128267908130 0.025616700000000003
6339038487766718374 0.0315343
8204706972588499416 0.023321900000000003
8789429399382307073 0.0369038
3526426641112582421 0.022215099999999998
3773799230248504863 0.0422094
7725972752067797252 0.0338377
8930635670609445436 0.0147475
7763900587901811423 0.026283799999999996
8914894172383932075 0.00863828
9218515496136906387 0.0129352
6044092851468477092 0.058752
100197553740233585 0.0795438
3619665111191981910 0.0585174
6864272808497337831 0.071728
3058709000537832531 0.063599
5264836594868745371 0.106296
1663755190707059527 0.0530356
96380652460023798 0.114299
3906465187543632925 0.054099400000000006
4482803394509146766 0.0754512
8564176944304319212 0.114747
2309285380728780121 0.0554873
2709798788325671180 0.09314639999999999
4230876202993029830 0.056077499999999995
7841616320625047889 0.0707605
7219656155155031971 0.0138903
510493188612373272 0.021762599999999997
5795809240182141590 0.019353099999999998
2853000049097447713 0.020041299999999998
2507002212150998572 0.0169572
2031836046707910727 0.0152233
7984476719500196140 0.0270457
5041044885320146932 0.0194659
5959693864912220038 0.0170068
5157650061450947624 0.0531795
4907289564179790835 0.0435976
4323716967197621219 0.0300635
6285880572958544520 0.0324792
2180572823856129260 0.020604499999999998
1212477494460544677 0.00645485
3614802493172872112 0.00469521
6637395167666177341 0.00935826
3630070755463721846 0.00849918
5088554376399147694 0.00123379
8231634430946206441 0.00854012
8536509056979238798 0.00836856
8624920016321286438 0.0107337
6572251188126978061 0.00712216
2249102360198040160 0.00595547
6932557483318231009 0.0102625
6938273254998415687 0.00900388
1282054317067016199 0.00547037
461995393734537459 0.00897044
4946476446699132954 0.00536534
7427401286495516842 0.00756396
1197248803020591504 0.00184727
8277093393411277088 0.00780773
5915894224204056181 0.021322
1598863489190851538 0.010310399999999999
5451055106434777008 0.00897177
2110142911388459080 0.00828355
4494647315050898218 0.00582854
4022190203118693842 0.0256476
2604347739663933178 0.0206708
491076919862171209 0.022741099999999997
8974184924025823352 0.0134969
7858894663434581977 0.0190093
843818467002764629 0.012880299999999999
752533433248658902 0.0144202
4241519085486061397 0.00818479
1406493735931944181 0.0055731999999999995
8027827896255262187 0.00681716
123445014709966510 0.010981900000000001
8257217174348888667 0.012205
2147742181998871952 0.00470751
1535252776640729724 0.0133483
1594078836406904456 0.012329999999999999
9165823502234994679 0.00871615
2895088906666638240 0.0109461
7502697901496657289 0.0160463
2768101778903285738 0.0106734
8755154805628205321 0.00552389
3259703886730430013 0.011095
2614417877558779672 0.012021200000000001
7716444928207254400 0.0353898
1548840156183238323 0.0110528
7319108656666032666 0.0123174
543322756063193834 0.014053200000000002
5254903833638137507 0.0114255
5078449460933950017 0.00917689
2336524509826357381 0.006723899999999999
3550617180283792238 0.010089299999999999
4818171970996068075 0.00649688
4536881754884085860 0.010518000000000001
6429291488713459879 0.00516565
226205981769111980 0.013147
8480859364105813179 0.00738397
7704793528214647182 0.0103974
562321548605813122 0.011948100000000001
8457391360971411415 0.012525
4272770333678507479 0.00598876
3562391969778481157 0.00881952
3728837844281396526 0.00663831
2161260023370081222 0.00642007
5800450356961951527 0.00739024
7252336024817693126 0.005115
4623498368769213187 0.012748200000000001
2513403880169062301 0.0100529
3597451613644067371 0.0113705
8643102318145565261 0.00674749
1446582678164973711 0.00737053
2772120701878032380 0.00949411
5952061272513548790 0.0061519
617838707460301872 0.011480200000000001
5522926984257964958 0.00853342
5688162362397582897 0.0080608
6891704190289402945 0.00896907
4022539315629669884 0.00929241
5694561516917631442 0.011604799999999998
5259877496113854186 0.00801105
531550008243846885 0.010262799999999999
9125166647337680515 0.00783729
9139520742777039863 0.00757788
2328432924389752697 0.00899532
845955602460258901 0.00666327
6500809883999728898 0.00750749
8375376207770526640 0.00988118
5940850825979316024 0.015221
8992211005813639224 0.0100223
7009176530947033681 0.024125900000000002
8997093384886758422 0.010069799999999999
4853414766887966572 0.0143578
6694761485997468112 0.00802718
5024547317612037559 0.00876778
2302299519900715711 0.006815399999999999
2411964032734935049 0.0167254
3025372737659839092 0.010009299999999999
5800997887169597664 0.0059871
5876548843984135063 0.0135094
7866252501770515433 0.00613552
4804777384325948460 0.013296200000000001
5625234422394247443 0.00646119
5592149960563051179 0.013541399999999999
1074823838136770869 0.00796191
6844543699453337939 0.0242273
8774969008745550514 0.0128591
2148715136197962492 0.00818662
3936652297699433937 0.0133905
2076882781507344570 0.0112648
1674749299929374847 0.00997534
1069848321955265672 0.0239082
8289623901677532145 0.034481
5022002818309559172 0.0224871
6633936876810515718 0.0293034
242799849993363502 0.0177164
5268423578501688229 0.00747278
94955906937169971 0.030158400000000002
2528058278468907 0.0438933
4817046091041924916 0.051749500000000004
3699408108983143307 0.0160052
4681647627389655838 0.0163557
5688901959176157225 0.0161824
5922267836099862224 0.0142165
5155341900012981517 0.013053200000000001
705931942848350705 0.012524200000000001
5528394155995366427 0.00681645
5646348225607716118 0.0195167
8237180454414206352 0.014465100000000002
176938104366980963 0.0175745
8591134514662441994 0.00942611
6437214121794587243 0.00648247
6028717267871669676 0.0161208
3424423919076613643 0.00754717
4377146865769038782 0.014334799999999998
5236750772449601934 0.014155000000000001
8061342935608719444 0.0351346
589379735870685938 0.010087100000000002
3758857144574067001 0.015944399999999997
6613849408924649007 0.016163999999999998
2692589296654626692 0.026954500000000003
826194814390108906 0.014677700000000002
3506290333293302145 0.0219608
8761988290624518878 0.016952500000000002
7081049619082009978 0.0128042
6741669837471979949 0.0211104
877103598869101216 0.023245500000000002
1430001465652476209 0.0416874
6461604372166434080 0.0341527
436701176288247127 0.0335304
3916862444514739860 0.0106096
3277400819313421435 0.011336
5382603933769954384 0.00724695
1579118590658680837 0.0138586
2287421332409606215 0.0163357
1241319182306501347 0.05279590000000001
7613701911003936519 0.00830334
6908719302370005523 0.013971299999999999
8910828026149089557 0.00940336
8951560750772106335 0.0208653
9087604331651952052 0.0457089
5119670161872433727 0.0100024
5352792945529662808 0.0201796
5257488549861551963 0.0385858
4436566404982030927 0.0456286
5222069729333540741 0.061227699999999996
7893917091519492746 0.133355
3988955470140230902 0.070074
982534756501459305 0.011675299999999998
3729670795524415556 0.0157989
2583199463523941433 0.00618095
8857672189616084389 0.0082904
3182805200068893594 0.005891899999999999
40676197060645803 0.00966979
8010955905842662321 0.00716
2735989560816272947 0.00829635
7432877045744796569 0.00474612
5106654692846251889 0.00656473
7281665351659567021 0.00623548
8382950430818244414 0.00744496
1030541905343736659 0.00731677
6047227600346354531 0.00791095
2386593652793745346 0.00920046
7918062837946756140 0.0319915
5775361063523241287 0.0138439
1734536407211160117 0.00767034
3351110129771559380 0.00899171
6173284875267795530 0.0104494
3979635743563397547 0.00654297
5737595230572528959 0.00582208
1956403308087998546 0.0102149
567910262911034164 0.013448500000000002
6084569059395642745 0.0100652
7927224267619005762 0.00886243
7610432639568676909 0.00896358
8657210284002589685 0.00691737
8663049161942822371 0.00821385
7865260654349908469 0.00685809
8980714460622175841 0.00905193
1613396801347020370 0.0059036
6595635209248908216 0.019912700000000002
7027262734164058701 0.0161275
8352755812978927269 0.0134767
7113373477375797003 0.0142926
5376307067887101453 0.0150626
3960605316446094827 0.0180565
9029238667614367 0.0159459
425810620290435390 0.016527700000000003
8645727435178876108 0.0119065
5693384282617103497 0.0161767
4596806614629719067 0.0348534
8201268302315896430 0.010106799999999999
8885071598011538280 0.0243237
7919471935132618956 0.0108355
4601299085840600047 0.00938043
3866359665676240175 0.0101914
8922426958812789638 0.030630200000000003
7103316991714458846 0.0159074
7788068038601365176 0.015228899999999998
2641444609630520363 0.014581100000000001
3766634147856535430 0.014644599999999999
3325032221993776577 0.0121229
8366575232884210625 0.015250999999999999
5261431389298177788 0.013922
7911684276341588969 0.0180932
8293742866992987154 0.0164605
2905337536556176044 0.0186701
2437121283283284969 0.0159807
1417116724918196064 0.0317714
2108070713248190628 0.0108161
7958955891004916373 0.00694237
6729832655393478526 0.00676997
3225821238676980120 0.00734859
5004519738664707552 0.0141764
4623132691614475128 0.00709556
9108576506403819259 0.0355681
5868409080662985427 0.0291221
9196657640929437302 0.0345608
157066535494032350 0.029309500000000002
4812513562666293327 0.0282638
2680338748816525957 0.0342361
916799318189455800 0.0481713
6514241048542657255 0.08895080000000001
1631979669053134995 0.048024800000000006
1246824227191094630 0.024607499999999997
3147517973755729233 0.0346543
3249148329593102188 0.0218373
3052630937315397045 0.023305700000000002
1318949035373242748 0.017660299999999997
3593853648226298751 0.0240197
8935296621249156265 0.017313400000000003
1563320985127201051 0.013755000000000002
9133125197032590104 0.030116200000000003
9091530605717651494 0.0157875
1206401572269191812 0.0110788
1795251069245285874 0.0221361
334428299087316909 0.0199486
3388783019030184391 0.022958700000000002
5827262408322813839 0.020881900000000002
8984360405288431023 0.016912299999999998
3601524324828439060 0.019381400000000003
7951498612737901351 0.0320496
1387312239790870133 0.0471105
8299853042990618175 0.0215684
3362628080257761034 0.015711600000000003
6728890415674765287 0.0163659
3047846718401742850 0.017397700000000002
2199665516041081310 0.014551699999999999
3281978003104358334 0.014369799999999999
2806938238491278926 0.024616
5021222556743582776 0.031023900000000004
4287427447026024307 0.0210635
2177315864386935794 0.0172912
1891867374930674372 0.035194699999999995
2049870579666777896 0.0254653
2334901326691371753 0.0360738
6202162842326150778 0.027529599999999998
5910255379701572766 0.0233344
3418291612708287817 0.0401462
667668125296708782 0.03927340000000001
3026473473604956505 0.053744600000000003
7826693691595020563 0.0438024
5795111343762168921 0.028029400000000003
4721846125064204475 0.0139028
7138311189345059677 0.00971107
5779518610404007715 0.010504600000000001
2264728851789755415 0.0352055
100067571505338218 0.013158600000000001
1587413724627311213 0.0330791
7106931380733215664 0.00930671
3015467657877558780 0.00714979
1422305183308544287 0.00717141
7041093993211881605 0.0111588
6130268432378131069 0.00863139
6078724153724815758 0.00514749
2909878551995761606 0.005938199999999999
4358239086182624638 0.00759041
4614708524726941120 0.028752899999999998
4940034365433837871 0.018889
3564373457838630548 0.011062200000000001
192674517561732322 0.0124763
156155221446578250 0.00907654
4495752568438108022 0.018372799999999998
8188273866346794006 0.0108224
1007201537033348904 0.0178586
2062455011056995284 0.0102412
3980667662308879129 0.00921909
868509548173120289 0.00790908
3110080023001996068 0.011062100000000002
7449692823247950343 0.0136556
221771383294673361 0.00605927
3139333461813545861 0.00588501
3272878450835888219 0.0192469
2611406191344694409 0.018271799999999998
5077038918839930238 0.0139932
887498975792916114 0.0246225
1251919301551668938 0.00801458
2625872041297390070 0.0107003
5011617168337413073 0.017705099999999998
401243506292307205 0.0113532
9064401245530955875 0.0115221
4845241249799086911 0.0215798
5414073614681715133 0.0105539
5454474011784100537 0.011182700000000002
8796717999153461509 0.0189405
6505565057880719975 0.012912
2507267225846222447 0.0132435
2586763561829807061 0.028189
64866533321934904 0.0238555
6659556785365847776 0.00871795
2483274882520222732 0.0114439
2065954791524259704 0.0103259
6817970240717752561 0.00918507
8929022356932307225 0.009122100000000001
2992772776311805177 0.0108502
7095769179165986622 0.00836243
2267830643382005947 0.00583554
1292158820087879069 0.00938173
2377549809351216470 0.0110904
1952443828695245747 0.00663579
106422743285081799 0.00520975
4391645848942689022 0.023564099999999998
4296550294022719445 0.00800314
4766504416129171157 0.00892159
9203200615480516351 0.00775971
5219217468388377210 0.00687558
702093899598081197 0.010312
545954075783630819 0.016687200000000003
4143627050419223956 0.00597549
7803702740373926208 0.00660749
8585022317497520705 0.0209483
9065279686700088600 0.009942200000000002
926172272725379591 0.00783925
5755482292527915013 0.010753299999999999
4103527700773152974 0.0102214
2142281478686077788 0.00938106
2255679625289056874 0.00909732
8129145624603877967 0.00889639
1869061530776695914 0.00668242
5848387106484037859 0.0076101
4847563447847397947 0.00692418
1552172318532853371 0.0093028
8259383466759956496 0.00969469
2145958394313781217 0.00538612
7520363983466756789 0.00984655
1690437867508575573 0.00884215
2319467143376481283 0.00689965
439256681619893935 0.0112585
3332417606600289238 0.00419961
1025901403109909509 0.010962399999999999
980354957135327654 0.00788166
5751381823541009219 0.023674599999999997
6973818379842377346 0.00822535
499548111257608616 0.00977076
4403755367352919643 0.00845324
2320369683368699158 0.00966622
236979075846559839 0.00417571
5144628760620311734 0.00910071
5706010364236652641 0.026726
714607063032750375 0.0236668
3618977202805084746 0.0253767
1119461642358882993 0.026463900000000002
814819552822657445 0.0243304
2132030041147575596 0.018658599999999997
4046475844627300602 0.0182789
9170340369870006203 0.0230384
2142844223714365171 0.016575
6284302910118742215 0.017818
4527189302986877703 0.0408207
3162688103720876214 0.0206226
7101787915144573429 0.0223667
4539983545248449888 0.022737200000000003
2364215824986352713 0.0122256
5378003787034766697 0.0556929
367877212878570279 0.0246612
4207140061088551101 0.015393899999999999
8697934391331569751 0.0183663
6994352968768696525 0.014990200000000002
6885213025511900331 0.0225063
1080092268556748040 0.0224007
8290209466243251825 0.0197945
5407423505247840982 0.0197942
4816076680748383526 0.014777100000000001
9017117620755975951 0.0158271
8998358774209402566 0.0278814
8311254338076533257 0.013585900000000001
8811740189697588571 0.014219299999999999
9165980619733174884 0.018893599999999997
4905785382549960922 0.0184257
1144674609353617437 0.0234295
7862739387197167148 0.017344099999999998
6344089923182484316 0.0324128
2479995880597108963 0.00977807
8504914670799579435 0.0158006
4293434904334443087 0.019325400000000003
6981973292605201768 0.021414700000000002
7672899893259135365 0.0153441
3218758927100164398 0.043837400000000006
2059190991726377857 0.0234423
8089646718081142353 0.00416085
2500864717180728494 0.0174718
635217591791656331 0.015346700000000001
7839807332521814313 0.0127064
6594666320562375852 0.0219132
2649525929110430695 0.0235082
8790890287694650830 0.0220047
1153492241989470445 0.016122499999999998
2304597077240943846 0.011653299999999998
8305817997847666126 0.020848
5935066324627618559 0.0181409
4035165803141471324 0.0218678
3367529367667506140 0.027318900000000004
8681683207069790240 0.0161135
3750563031721975444 0.023475299999999998
2481202463649469307 0.0197045
7720847634749708284 0.017233000000000002
405581522046053663 0.00699178
6470641204681625296 0.0243983
5274382046562815893 0.00935356
1353139105311528028 0.0175378
2287196973308621340 0.021587400000000003
5422863478999903789 0.0222387
4831947322919119390 0.0145083
6184744357388030231 0.0189677
1200364743121089814 0.019779400000000003
5814316624063273785 0.017638900000000002
6358992843234513822 0.023265900000000003
5128767182232029536 0.0112433
3249179412192288507 0.0050382
8075075438980718131 0.015472999999999999
7582854500132732871 0.015867700000000002
2515995350669887227 0.024081599999999998
4739034256704071928 0.0231259
7044133823256899538 0.020313400000000002
1766513535918240642 0.0111637
2818393840210570176 0.0167743
4224272644175241842 0.0186128
5127904459467740353 0.0224252
2838842432930279732 0.00821377
7270068953425018880 0.0118426
1668860012879102727 0.015378399999999999
5936909452333885041 0.014749799999999999
3458549382257588731 0.014177799999999999
781665496721435422 0.0339091
5957766521198885013 0.00813438
981083719893111365 0.020509599999999996
6899990864149495296 0.030295999999999997
3888629221718001310 0.0152533
1866798934182550588 0.015248500000000002
7862426031148720030 0.020210299999999997
6076158929234711294 0.00897915
863602859960743152 0.0114735
8527336790667532113 0.015548699999999999
3348213690469866504 0.0157227
262813685866847725 0.014702200000000002
1306160432506670348 0.0126933
4659029243465590275 0.0137124
2306060434422735482 0.018034599999999998
5264113932263005838 0.012069100000000001
5373932374362927942 0.016747799999999997
1165506377679602846 0.042363
597201934051832415 0.016335
2965997518602893043 0.018825400000000003
1542457331041922948 0.016466400000000003
7274995802626081030 0.056846100000000004
2888252646826222810 0.0629278
9084285001809366008 0.0325761
5487098312915673908 0.0114826
1874829490119175146 0.012628
7764237239812724260 0.0100258
2233033825144957685 0.0148446
4060227918793656582 0.0115384
6627955872608419844 0.037905699999999994
3165088037766506769 0.044804199999999995
312385222331556359 0.031802199999999996
1449074787803061771 0.0362154
8975772639062575233 0.0325278
586512808215420016 0.0391788
3961832790413805585 0.0498848
5016488979064805941 0.038245999999999995
2968031150610447299 0.0116457
2776866425138695655 0.014297
4398926727780714166 0.0147599
404415669822775329 0.015518
7649380308878438234 0.014558000000000001
7449125384267806049 0.016568799999999998
5311515761547693619 0.013180200000000001
4025154539780691848 0.011648899999999998
7195412369595436363 0.0125283
9051906672016391747 0.015489900000000001
8876170439170203889 0.0129921
5600454237734319756 0.0172796
7096638900045786046 0.012567299999999998
8116691975740286179 0.0113904
236630299040183402 0.0306832
5943878273216946759 0.036239
6302803780697215344 0.036206800000000004
8497528466150694544 0.029173
7274846721051333664 0.025589599999999997
5778006310225399677 0.0116816
6475961267111799375 0.024005099999999998
8270735081610380864 0.0270336
4169551831522224280 0.012386
8747506860851791236 0.026945599999999997
3975444497846379570 0.018896
2151034369084035651 0.031129900000000002
2482568788805651369 0.0245584
6223356178952597768 0.0397348
2602654431976451626 0.0356472
5807863823556720975 0.0261742
5926396743419073606 0.0222364
4194041582068474161 0.024459799999999997
7097277787311209357 0.0227133
3764021443249518829 0.022749900000000003
3478277161798608253 0.0201252
921576225589022504 0.0268873
62383108675621285 0.025509200000000003
6829178489669674256 0.014765700000000001
5008017018821869095 0.0280421
1031038836423694632 0.026227299999999995
6113984041114635128 0.025729200000000004
6205416776830466116 0.020789099999999998
2967018787327121688 0.09366160000000001
3033687259996013570 0.0247735
236957303141554314 0.0386766
8718806965375761946 0.035522500000000005
5509110176486532394 0.018775
102830068868097406 0.046228399999999996
972700574262894923 0.019000799999999998
1566454991370204735 0.0278308
5310598867482322967 0.0286302
8970830744113441965 0.033523199999999996
2003130420231704389 0.031353
8123854539527747722 0.025709199999999998
8735464888080443450 0.033912199999999997
2585142252490930620 0.0387425
125876916252181362 0.0209684
5317210836566338878 0.0200983
2721042708163562214 0.0221678
7898266823970239307 0.0325193
6403922641786313444 0.017324400000000004
4156802018039388545 0.025234700000000002
2421306686593553697 0.0218541
2559077126645213843 0.0145191
7133654670552008158 0.025537599999999997
7760508443462281454 0.0261101
7284354718367705983 0.0250761
3084468756172230300 0.0193877
1739926235920236355 0.019521200000000002
1758976709373388176 0.030974900000000003
5147078559727869722 0.0417477
2532240441708128686 0.034036199999999996
774768424087217005 0.036650699999999994
7840234298799657974 0.0305062
1803655545359625697 0.0132815
3355073985732422071 0.014059899999999998
8396717577223684854 0.0413139
4532473911959375072 0.0220851
2397765308680633592 0.0352439
7078974009424793545 0.0268178
6047376539572182951 0.031958
4417366123568877784 0.0303875
4921584509273597947 0.028911000000000003
5522017647842089578 0.00773258
5802890769501480955 0.00632952
2790355277062903308 0.0116899
2748993429555287769 0.00881873
2202555830021175140 0.015818000000000002
2460216894373475646 0.0315899
8180034945182380991 0.019972200000000002
2341265346419065128 0.0341977
1971599311679861187 0.0180683
8530476842714152723 0.0183607
3031393585968785136 0.0145215
660063517114398643 0.0154393
5615641447325131898 0.0119886
7097773650625291183 0.014698300000000001
1476258797350316090 0.010392700000000001
6681205846162147041 0.0142746
1969970167197178999 0.0123459
7895652518866607531 0.010976399999999999
5817821649091036540 0.00489684
289053347017678832 0.010154600000000001
2650686491585684974 0.0152542
2657376372828283724 0.0130732
6271552936890328849 0.00906735
7287109360039117188 0.0164778
4656683695747485899 0.0293314
772363104509671797 0.0315149
7987614037271038091 0.025181400000000003
1590204058850373416 0.010295100000000001
7422100962023257147 0.008576299999999999
442781560575241634 0.0062756999999999995
7563315074434064410 0.00940358
741130139604263190 0.0089382
2529983225438163706 0.00943303
535114529942810235 0.00991608
7622230260648037874 0.011954600000000001
7757205054063572516 0.00483353
1878243279511311058 0.0135127
5730200371446923156 0.014507399999999998
6895548733326148935 0.00989965
1899630920262078975 0.00885528
4933325536244554669 0.00606934
7014585874307473809 0.0133855
6306660675021178623 0.00890803
4837347609843875959 0.0133615
1239321937411644074 0.012087899999999999
7038445673682038288 0.0210868
262479866771242233 0.0331423
8559488730663199039 0.0383324
2442378467072799497 0.0376598
6886207225792066193 0.011617
8639517390900735849 0.0337596
6962181676632575227 0.0204767
1561950572585427348 0.0182946
6526352121041055586 0.0202338
1087419336776720293 0.020770900000000002
7296910408496529901 0.012891999999999999
6956332458919544394 0.011886399999999998
592858193128586952 0.0138472
323834756569988039 0.0159561
6760010439844471757 0.0126389
3681950016628375960 0.0156
5114565728866657636 0.0170792
1809347810289542636 0.00836314
5239801971090967957 0.0109696
8398992178696417757 0.011578100000000001
174356725229197026 0.018424
6904644659492011736 0.0206643
1516670825197417223 0.0166402
1530011508373991354 0.014110900000000001
832526153029713898 0.0136364
7911342689941485687 0.011415
5205993515435189771 0.0157938
2852336301729042717 0.0111189
602236371343272792 0.0208281
9196027541293196831 0.030242599999999998
8997985158541237870 0.025511000000000002
485519384564400111 0.038734
2975151548973762279 0.040867099999999996
6030858236658616398 0.0374361
5430103168770311515 0.038789
8779093928287063212 0.03308130000000001
5968917831396531955 0.04207059999999999
5410024062213537782 0.023049299999999998
3136317545418574519 0.0241386
8085524397237214346 0.0235825
7445102099879272451 0.018021000000000002
7723928844355333051 0.0175011
3789430449415013039 0.020275400000000002
6248434325103330832 0.0815654
3518828919958669485 0.0141542
2125072912409400004 0.01241
8707077014545520232 0.0152561
684856978679664159 0.0161829
3493338634118576740 0.010598100000000001
5901720432327116515 0.0161945
562637812593589154 0.025610900000000002
1293883146506883079 0.0135235
5803414667403752180 0.012581499999999999
6990493334659410902 0.00784023
2633931831206355968 0.0158459
5437389203587457497 0.014583500000000001
9044532982068816388 0.0132594
6229549530078149213 0.021809400000000003
3552439982178224341 0.0296345
4486126337851743276 0.0247998
3820611217794497098 0.0265237
4694417947293601917 0.0273672
5248370633672476147 0.0673587
3184842681097038626 0.016007
1640822568098768932 0.0130164
7205203230533270571 0.0139134
4949812015714425024 0.00876809
7635184481585698156 0.00559175
9028384921924938185 0.012956899999999999
1214747008073368323 0.0107762
7701001317981933603 0.00628842
7425697495603849829 0.00575234
3354355553969896451 0.0114568
504838029160726271 0.0151961
2790855485885545808 0.0162069
6042822272995372525 0.00833954
7490974180097974769 0.00930713
550738907254761388 0.0118554
492592239311978909 0.0121145
875475884222520980 0.033699599999999996
5834949158135708992 0.012724899999999999
3830372856425190041 0.0158522
7885094764754054243 0.0195715
8753233631949176744 0.010761100000000001
4582674757576435742 0.0121407
1925149558119434683 0.013778899999999998
9134080120293620569 0.013282200000000001
8070177906506280488 0.00632693
5383275628361456476 0.00643994
8694541312556808258 0.013244299999999999
5496611613684312382 0.0160425
6990136696338885514 0.0160407
4111459203348589593 0.014659100000000001
6437211359828032038 0.0137971
5108258331115018559 0.0110291
7386206008015750989 0.0157231
5042506553895121680 0.027733400000000002
9009569382793545501 0.016509299999999998
76143569333335374 0.00779032
5117614044727203718 0.0105024
4992436954913093621 0.00980597
4260555834542472287 0.0112565
7326904169637998239 0.010093600000000001
1224013208071010105 0.0242045
5969990849876691527 0.013628200000000002
8337914205490997072 0.00542123
6895774552862704320 0.021781599999999998
4830736457034362472 0.00871752
984254959519040092 0.00352291
1065559353325490874 0.0243145
5137247424509485576 0.0194896
2207357450626911935 0.0195997
6719994329166770125 0.0543712
1040843883039159510 0.0204964
2125548442347440130 0.021581799999999998
3771209617400628328 0.046669800000000004
4252123436732599854 0.056100800000000006
1939341940516223467 0.0248024
2453838646947739364 0.015761
2514203163712696720 0.00954926
3705084458508083828 0.00452661
2933217498521116223 0.00603961
5346299293772325409 0.00742497
7931675059324898372 0.0200543
6325765212788415650 0.0100445
5392878365206939920 0.043681
